dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,41.615340,-13.000000,41.617315,63.684160,49.367566,0.000000,0.000000
0.020000,42.908770,-13.000000,42.910745,64.671511,49.367566,0.000000,0.000000
0.020000,44.221948,-13.000000,44.223922,65.658863,49.367566,0.000000,0.000000
0.020000,45.554872,-13.000000,45.556847,66.646214,49.367566,-0.000000,0.000000
0.020000,46.907543,-13.000000,46.909518,67.633565,49.367566,0.000000,0.000000
0.020000,48.279962,-13.000000,48.281936,68.620916,49.367566,-0.000000,0.000000
0.020000,49.672127,-13.000000,49.674102,69.608268,49.367566,-0.000000,0.000000
0.020000,51.084039,-13.000000,51.086014,70.595619,49.367566,0.000000,0.000000
0.020000,52.515699,-13.000000,52.517673,71.582970,49.367566,-0.000000,0.000000
0.020000,53.967105,-13.000000,53.969080,72.570322,49.367566,0.000000,0.000000
0.020000,55.436284,-13.000000,55.438259,73.458938,44.430809,-246.837829,0.000000
0.020000,56.919286,-13.000000,56.921260,74.150084,34.557296,-493.675658,0.000000
0.020000,58.412161,-13.000000,58.414135,74.643759,24.683783,-493.675658,0.000000
0.020000,59.910960,-13.000000,59.912935,74.939965,14.810270,-493.675658,0.000000
0.020000,61.409836,-13.000000,61.411810,74.943786,0.191053,-730.960859,0.000000
0.020000,62.902940,-13.000000,62.904915,74.655223,-14.428165,-730.960859,0.000000
0.020000,64.386324,-13.000000,64.388299,74.169189,-24.301678,-493.675658,0.000000
0.020000,65.856038,-13.000000,65.858012,73.485685,-34.175191,-493.675658,0.000000
0.020000,67.308132,-13.000000,67.310107,72.604711,-44.048704,-493.675658,0.000000
0.020000,68.740556,-13.000000,68.742530,71.621181,-49.176513,-256.390457,0.000000
0.020000,70.153232,-13.000000,70.155207,70.633830,-49.367566,-9.552628,0.000000
0.020000,71.546162,-13.000000,71.548136,69.646478,-49.367566,-0.000000,0.000000
0.020000,72.919344,-13.000000,72.921319,68.659127,-49.367566,0.000000,0.000000
0.020000,74.272780,-13.000000,74.274754,67.671776,-49.367566,0.000000,0.000000
0.020000,75.606468,-13.000000,75.608443,66.684424,-49.367566,-0.000000,0.000000
0.020000,76.920410,-13.000000,76.922384,65.697073,-49.367566,0.000000,0.000000
0.020000,78.214604,-13.000000,78.216579,64.709722,-49.367566,-0.000000,0.000000
0.020000,79.489052,-13.000000,79.491026,63.722370,-49.367566,-0.000000,0.000000
0.020000,80.743752,-13.000000,80.745727,62.735019,-49.367566,0.000000,0.000000
0.020000,81.978705,-13.000000,81.980680,61.747668,-49.367566,0.000000,0.000000
0.020000,83.193912,-13.000000,83.195886,60.760316,-49.367566,-0.000000,0.000000
0.020000,84.389371,-13.000000,84.391346,59.772965,-49.367566,0.000000,0.000000
0.020000,85.565083,-13.000000,85.567058,58.785614,-49.367566,0.000000,0.000000
0.020000,86.721048,-13.000000,86.723023,57.798262,-49.367566,0.000000,0.000000
0.020000,87.857267,-13.000000,87.859241,56.810911,-49.367566,0.000000,0.000000
0.020000,88.973738,-13.000000,88.975713,55.823560,-49.367566,-0.000000,0.000000
0.020000,90.070462,-13.000000,90.072437,54.836209,-49.367566,0.000000,0.000000
0.020000,91.147439,-13.000000,91.149414,53.848857,-49.367566,0.000000,0.000000
0.020000,92.204669,-13.000000,92.206644,52.861506,-49.367566,-0.000000,0.000000
0.020000,93.242152,-13.000000,93.244127,51.874155,-49.367566,0.000000,0.000000
0.020000,94.259888,-13.000000,94.261863,50.886803,-49.367566,0.000000,0.000000
0.020000,95.257877,-13.000000,95.259852,49.899452,-49.367566,-0.000000,0.000000
0.020000,96.236119,-13.000000,96.238094,48.912101,-49.367566,0.000000,0.000000
0.020000,97.194614,-13.000000,97.196589,47.924749,-49.367566,0.000000,0.000000
0.020000,98.133362,-13.000000,98.135337,46.937398,-49.367566,-0.000000,0.000000
0.020000,99.052363,-13.000000,99.054338,45.950047,-49.367566,0.000000,0.000000
0.020000,99.951617,-13.000000,99.953592,44.962695,-49.367566,0.000000,0.000000
0.020000,100.831124,-13.000000,100.833099,43.975344,-49.367566,-0.000000,0.000000
0.020000,101.690884,-13.000000,101.692859,42.987993,-49.367566,0.000000,0.000000
0.020000,102.530897,-13.000000,102.532872,42.000641,-49.367566,-0.000000,0.000000
0.020000,103.351163,-13.000000,103.353137,41.013290,-49.367566,0.000000,0.000000
0.020000,104.151681,-13.000000,104.153656,40.025939,-49.367566,-0.000000,0.000000
0.020000,104.932453,-13.000000,104.934428,39.038587,-49.367566,0.000000,0.000000
0.020000,105.693478,-13.000000,105.695453,38.051236,-49.367566,-0.000000,0.000000
0.020000,106.434756,-13.000000,106.436730,37.063885,-49.367566,0.000000,0.000000
0.020000,107.156286,-13.000000,107.158261,36.076534,-49.367566,0.000000,0.000000
0.020000,107.858070,-13.000000,107.860045,35.089182,-49.367566,0.000000,0.000000
0.020000,108.540107,-13.000000,108.542081,34.101831,-49.367566,-0.000000,0.000000
0.020000,109.202396,-13.000000,109.204371,33.114480,-49.367566,0.000000,0.000000
0.020000,109.844939,-13.000000,109.846913,32.127128,-49.367566,0.000000,0.000000
0.020000,110.467734,-13.000000,110.469709,31.139777,-49.367566,-0.000000,0.000000
0.020000,111.070783,-13.000000,111.072757,30.152426,-49.367566,0.000000,0.000000
0.020000,111.654084,-13.000000,111.656059,29.165074,-49.367566,0.000000,0.000000
0.020000,112.217639,-13.000000,112.219613,28.177723,-49.367566,-0.000000,0.000000
0.020000,112.761446,-13.000000,112.763421,27.190372,-49.367566,0.000000,0.000000
0.020000,113.285507,-13.000000,113.287481,26.203020,-49.367566,-0.000000,0.000000
0.020000,113.789820,-13.000000,113.791795,25.215669,-49.367566,0.000000,0.000000
0.020000,114.274386,-13.000000,114.276361,24.228318,-49.367566,0.000000,0.000000
0.020000,114.739206,-13.000000,114.741180,23.240966,-49.367566,0.000000,0.000000
0.020000,115.184278,-13.000000,115.186253,22.253615,-49.367566,0.000000,0.000000
0.020000,115.609603,-13.000000,115.611578,21.266264,-49.367566,-0.000000,0.000000
0.020000,116.015181,-13.000000,116.017156,20.278912,-49.367566,0.000000,0.000000
0.020000,116.401013,-13.000000,116.402987,19.291561,-49.367566,0.000000,0.000000
0.020000,116.767097,-13.000000,116.769072,18.304210,-49.367566,-0.000000,0.000000
0.020000,117.113434,-13.000000,117.115409,17.316859,-49.367566,0.000000,0.000000
0.020000,117.440024,-13.000000,117.441999,16.329507,-49.367566,0.000000,0.000000
0.020000,117.746867,-13.000000,117.748842,15.342156,-49.367566,0.000000,0.000000
0.020000,118.033963,-13.000000,118.035938,14.354805,-49.367566,-0.000000,0.000000
0.020000,118.301312,-13.000000,118.303287,13.367453,-49.367566,0.000000,0.000000
0.020000,118.548914,-13.000000,118.550889,12.380102,-49.367566,0.000000,0.000000
0.020000,118.776769,-13.000000,118.778744,11.392751,-49.367566,-0.000000,0.000000
0.020000,118.984877,-13.000000,118.986852,10.405399,-49.367566,0.000000,0.000000
0.020000,119.173238,-13.000000,119.175213,9.418048,-49.367566,0.000000,0.000000
0.020000,119.341852,-13.000000,119.343827,8.430697,-49.367566,-0.000000,0.000000
0.020000,119.490719,-13.000000,119.492694,7.443345,-49.367566,0.000000,0.000000
0.020000,119.619839,-13.000000,119.621814,6.455994,-49.367566,0.000000,0.000000
0.020000,119.729212,-13.000000,119.731187,5.468643,-49.367566,0.000000,0.000000
0.020000,119.818838,-13.000000,119.820813,4.481291,-49.367566,-0.000000,0.000000
0.020000,119.888717,-13.000000,119.890691,3.493940,-49.367566,0.000000,0.000000
0.020000,119.938848,-13.000000,119.940823,2.506589,-49.367566,0.000000,0.000000
0.020000,119.971131,-13.000000,119.973106,1.614152,-44.621862,237.285201,0.000000
0.020000,119.989439,-13.000000,119.991413,0.915364,-34.939401,484.123030,0.000000
0.020000,119.997720,-13.000000,119.999694,0.414046,-25.065888,493.675658,0.000000
0.020000,119.999924,-13.000000,120.001898,0.110198,-15.192375,493.675658,0.000000
0.020000,120.000000,-13.000000,120.001975,0.003821,-5.318862,493.675658,0.000000
0.020000,120.000000,-13.000000,120.001975,0.000000,-0.191053,256.390457,0.000000
