dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,290.000000,73.029050,43.972938,57.708367,-38.464110,-496.914192,4.712389
0.020000,290.000000,71.893508,45.108480,56.777120,-46.562335,-404.911285,4.712389
0.020000,290.000000,70.777842,46.224146,55.783292,-49.691419,-156.454189,4.712389
0.020000,290.000000,69.682053,47.319935,54.789464,-49.691419,-0.000000,4.712389
0.020000,290.000000,68.606140,48.395848,53.795635,-49.691419,0.000000,4.712389
0.020000,290.000000,67.550104,49.451884,52.801807,-49.691419,-0.000000,4.712389
0.020000,290.000000,66.513944,50.488044,51.807979,-49.691419,0.000000,4.712389
0.020000,290.000000,65.497661,51.504327,50.814150,-49.691419,0.000000,4.712389
0.020000,290.000000,64.501255,52.500733,49.820322,-49.691419,-0.000000,4.712389
0.020000,290.000000,63.524725,53.477263,48.826493,-49.691419,0.000000,4.712389
0.020000,290.000000,62.568071,54.433916,47.832665,-49.691419,-0.000000,4.712389
0.020000,290.000000,61.631295,55.370693,46.838837,-49.691419,0.000000,4.712389
0.020000,290.000000,60.714395,56.287593,45.845008,-49.691419,0.000000,4.712389
0.020000,290.000000,59.817371,57.184617,44.851180,-49.691419,0.000000,4.712389
0.020000,290.000000,58.940224,58.061764,43.857351,-49.691419,0.000000,4.712389
0.020000,290.000000,58.082954,58.919034,42.863523,-49.691419,0.000000,4.712389
0.020000,290.000000,57.245560,59.756428,41.869695,-49.691419,-0.000000,4.712389
0.020000,290.000000,56.428042,60.573945,40.875866,-49.691419,-0.000000,4.712389
0.020000,290.000000,55.630402,61.371586,39.882038,-49.691419,0.000000,4.712389
0.020000,290.000000,54.852637,62.149350,38.888210,-49.691419,-0.000000,4.712389
0.020000,290.000000,54.094750,62.907238,37.894381,-49.691419,-0.000000,4.712389
0.020000,290.000000,53.356739,63.645249,36.900553,-49.691419,0.000000,4.712389
0.020000,290.000000,52.638604,64.363383,35.906724,-49.691419,-0.000000,4.712389
0.020000,290.000000,51.940346,65.061641,34.912896,-49.691419,0.000000,4.712389
0.020000,290.000000,51.261965,65.740023,33.919068,-49.691419,0.000000,4.712389
0.020000,290.000000,50.603460,66.398528,32.925239,-49.691419,-0.000000,4.712389
0.020000,290.000000,49.964832,67.037156,31.931411,-49.691419,0.000000,4.712389
0.020000,290.000000,49.346080,67.655907,30.937582,-49.691419,-0.000000,4.712389
0.020000,290.000000,48.747205,68.254782,29.943754,-49.691419,0.000000,4.712389
0.020000,290.000000,48.168207,68.833781,28.949926,-49.691419,-0.000000,4.712389
0.020000,290.000000,47.609085,69.392903,27.956097,-49.691419,0.000000,4.712389
0.020000,290.000000,47.069839,69.932148,26.962269,-49.691419,0.000000,4.712389
0.020000,290.000000,46.550471,70.451517,25.968441,-49.691419,-0.000000,4.712389
0.020000,290.000000,46.050978,70.951009,24.974612,-49.691419,0.000000,4.712389
