dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,147.397440,151.000000,77.532440,88.921074,-51.251081,-431.357547,0.000000
0.020000,149.163886,151.000000,79.298886,87.723509,-59.878232,-431.357547,0.000000
0.020000,150.904655,151.000000,81.039655,86.353401,-68.505383,-431.357547,0.000000
0.020000,152.617919,151.000000,82.752919,84.973057,-69.017208,-25.591234,0.000000
0.020000,154.303577,151.000000,84.438577,83.592713,-69.017208,-0.000000,0.000000
0.020000,155.961628,151.000000,86.096628,82.212369,-69.017208,0.000000,0.000000
0.020000,157.592072,151.000000,87.727072,80.832025,-69.017208,0.000000,0.000000
0.020000,159.194909,151.000000,89.329909,79.451681,-69.017208,0.000000,0.000000
0.020000,160.770139,151.000000,90.905139,78.071336,-69.017208,0.000000,0.000000
0.020000,162.317762,151.000000,92.452762,76.690992,-69.017208,-0.000000,0.000000
0.020000,163.837779,151.000000,93.972779,75.310648,-69.017208,0.000000,0.000000
0.020000,165.330188,151.000000,95.465188,73.930304,-69.017208,0.000000,0.000000
0.020000,166.794991,151.000000,96.929991,72.549960,-69.017208,0.000000,0.000000
0.020000,168.232187,151.000000,98.367187,71.169616,-69.017208,-0.000000,0.000000
0.020000,169.641775,151.000000,99.776775,69.789272,-69.017208,0.000000,0.000000
0.020000,171.023757,151.000000,101.158757,68.408927,-69.017208,-0.000000,0.000000
0.020000,172.378133,151.000000,102.513133,67.028583,-69.017208,0.000000,0.000000
0.020000,173.704901,151.000000,103.839901,65.648239,-69.017208,0.000000,0.000000
0.020000,175.004062,151.000000,105.139062,64.267895,-69.017208,0.000000,0.000000
0.020000,176.275617,151.000000,106.410617,62.887551,-69.017208,0.000000,0.000000
0.020000,177.519564,151.000000,107.654564,61.507207,-69.017208,-0.000000,0.000000
0.020000,178.735905,151.000000,108.870905,60.126862,-69.017208,0.000000,0.000000
0.020000,179.924639,151.000000,110.059639,58.746518,-69.017208,0.000000,0.000000
0.020000,181.085766,151.000000,111.220766,57.366174,-69.017208,-0.000000,0.000000
0.020000,182.219286,151.000000,112.354286,55.985830,-69.017208,0.000000,0.000000
0.020000,183.325199,151.000000,113.460199,54.605486,-69.017208,-0.000000,0.000000
0.020000,184.403505,151.000000,114.538505,53.225142,-69.017208,0.000000,0.000000
0.020000,185.454204,151.000000,115.589204,51.844798,-69.017208,0.000000,0.000000
0.020000,186.477297,151.000000,116.612297,50.464453,-69.017208,-0.000000,0.000000
0.020000,187.472783,151.000000,117.607783,49.084109,-69.017208,0.000000,0.000000
0.020000,188.440661,151.000000,118.575661,47.703765,-69.017208,-0.000000,0.000000
0.020000,189.380933,151.000000,119.515933,46.323421,-69.017208,0.000000,0.000000
0.020000,190.293598,151.000000,120.428598,44.943077,-69.017208,0.000000,0.000000
0.020000,191.178656,151.000000,121.313656,43.562733,-69.017208,-0.000000,0.000000
0.020000,192.036107,151.000000,122.171107,42.182389,-69.017208,0.000000,0.000000
0.020000,192.865952,151.000000,123.000952,40.802044,-69.017208,0.000000,0.000000
0.020000,193.668189,151.000000,123.803189,39.421700,-69.017208,0.000000,0.000000
0.020000,194.442820,151.000000,124.577820,38.041356,-69.017208,-0.000000,0.000000
0.020000,195.189843,151.000000,125.324843,36.661012,-69.017208,0.000000,0.000000
0.020000,195.909260,151.000000,126.044260,35.280668,-69.017208,0.000000,0.000000
0.020000,196.601070,151.000000,126.736070,33.900324,-69.017208,0.000000,0.000000
0.020000,197.265273,151.000000,127.400273,32.519979,-69.017208,-0.000000,0.000000
0.020000,197.901869,151.000000,128.036869,31.139635,-69.017208,0.000000,0.000000
0.020000,198.510859,151.000000,128.645859,29.759291,-69.017208,0.000000,0.000000
0.020000,199.092241,151.000000,129.227241,28.378947,-69.017208,-0.000000,0.000000
0.020000,199.646017,151.000000,129.781017,26.998603,-69.017208,0.000000,0.000000
0.020000,200.172185,151.000000,130.307185,25.618259,-69.017208,-0.000000,0.000000
0.020000,200.670747,151.000000,130.805747,24.237915,-69.017208,0.000000,0.000000
0.020000,201.141702,151.000000,131.276702,22.857570,-69.017208,-0.000000,0.000000
0.020000,201.585050,151.000000,131.720050,21.477226,-69.017208,0.000000,0.000000
0.020000,202.000791,151.000000,132.135791,20.096882,-69.017208,0.000000,0.000000
0.020000,202.388925,151.000000,132.523925,18.716538,-69.017208,0.000000,0.000000
