dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,298.520651,94.127866,75.225911,36.000832,-89.314339,137.013886,1.134824
0.020000,298.804500,94.751766,75.911346,34.271757,-86.453706,143.031693,1.153061
0.020000,299.063515,95.350149,76.563382,32.601793,-83.498219,147.774315,1.171740
0.020000,299.298973,95.923535,77.183231,30.992450,-80.467150,151.553445,1.190768
0.020000,299.512195,96.472476,77.772128,29.444840,-77.380492,154.332908,1.210050
0.020000,299.704527,96.997546,78.331315,27.959352,-74.274432,155.303018,1.229490
0.020000,299.877326,97.499345,78.862034,26.535928,-71.171160,155.163568,1.248994
0.020000,300.031943,97.978489,79.365507,25.173648,-68.114005,152.857766,1.268466
0.020000,300.169710,98.435600,79.842927,23.871010,-65.131914,149.104566,1.287816
0.020000,300.291926,98.871300,80.295444,22.625847,-62.258166,143.687405,1.306954
0.020000,300.399849,99.286202,80.724152,21.435397,-59.522506,136.782964,1.325797
0.020000,300.494688,99.680894,81.130078,20.296327,-56.953471,128.451777,1.344265
0.020000,300.577597,100.055940,81.514179,19.205033,-54.564687,119.439220,1.362285
0.020000,300.649671,100.411863,81.877326,18.157375,-52.382907,109.088952,1.379790
0.020000,300.711944,100.749151,82.220315,17.149422,-50.397671,99.261803,1.396719
0.020000,300.765390,101.068239,82.543847,16.176632,-48.639489,87.909113,1.413017
0.020000,300.810921,101.369520,82.848550,15.235107,-47.076268,78.161041,1.428637
0.020000,300.849390,101.653330,83.134956,14.320301,-45.740289,66.798966,1.443538
0.020000,300.881595,101.919966,83.403529,13.428684,-44.580840,57.972449,1.457683
0.020000,300.908276,102.169675,83.654659,12.556491,-43.609671,48.558438,1.471043
0.020000,300.930120,102.402660,83.888666,11.700341,-42.807461,40.110532,1.483593
0.020000,300.947765,102.619085,84.105810,10.857185,-42.157804,32.482854,1.495314
0.020000,300.961798,102.819085,84.306301,10.024575,-41.630540,26.363165,1.506189
0.020000,300.972757,103.002754,84.490296,9.199765,-41.240461,19.503948,1.516205
0.020000,300.981138,103.170164,84.657916,8.380970,-40.939751,15.035505,1.525354
0.020000,300.987387,103.321373,84.809255,7.566945,-40.701253,11.924923,1.533629
0.020000,300.991909,103.456412,84.944369,6.755710,-40.561762,6.974533,1.541025
0.020000,300.995062,103.575305,85.063304,5.946736,-40.448682,5.654016,1.547538
0.020000,300.997163,103.678053,85.166073,5.138483,-40.412670,1.800568,1.553168
0.020000,300.998484,103.764669,85.252699,4.331298,-40.359261,2.670491,1.557913
0.020000,300.999256,103.835140,85.323175,3.523771,-40.376343,-0.854145,1.561773
0.020000,300.999670,103.890115,85.378151,2.748824,-38.747363,81.449006,1.564783
0.020000,300.999871,103.931235,85.419272,2.056034,-34.639476,205.394375,1.567034
0.020000,300.999957,103.960520,85.448557,1.464267,-29.588351,252.556225,1.568636
0.020000,300.999989,103.979981,85.468017,0.973017,-24.562498,251.292687,1.569701
0.020000,300.999998,103.991642,85.479679,0.583080,-19.496848,253.282458,1.570339
0.020000,301.000000,103.997520,85.485557,0.293889,-14.459536,251.865641,1.570661
0.020000,301.000000,103.999633,85.487669,0.105625,-9.413203,252.316649,1.570776
0.020000,301.000000,104.000000,85.488037,0.018370,-4.362762,252.522018,1.570796
0.020000,301.000000,104.000000,85.488037,0.000000,-0.918506,172.212834,1.570796
