dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,310.686629,89.477770,65.885781,45.435003,-69.126560,0.000000,1.153061
0.020000,311.042079,90.299009,66.780656,44.052472,-69.126560,0.000000,1.171740
0.020000,311.371476,91.101225,67.647880,42.669941,-69.126560,0.000000,1.190768
0.020000,311.675432,91.883831,68.487454,41.287410,-69.126560,0.000000,1.210050
0.020000,311.954666,92.646213,69.299377,39.904878,-69.126560,0.000000,1.229490
0.020000,312.209996,93.387745,70.083649,38.522347,-69.126560,0.000000,1.248994
0.020000,312.442332,94.107798,70.840271,37.139816,-69.126560,0.000000,1.268466
0.020000,312.652667,94.805753,71.569242,35.757285,-69.126560,-0.000000,1.287816
0.020000,312.842061,95.481004,72.270562,34.374754,-69.126560,0.000000,1.306954
0.020000,313.011635,96.132972,72.944232,32.992222,-69.126560,0.000000,1.325797
0.020000,313.162554,96.761105,73.590251,31.609691,-69.126560,0.000000,1.344265
0.020000,313.296019,97.364890,74.208619,30.227160,-69.126560,0.000000,1.362285
0.020000,313.413248,97.943849,74.799337,28.844629,-69.126560,-0.000000,1.379790
0.020000,313.515471,98.497553,75.362405,27.462098,-69.126560,0.000000,1.396719
0.020000,313.603912,99.025607,75.897821,26.079566,-69.126560,0.000000,1.413017
0.020000,313.679782,99.527670,76.405587,24.697035,-69.126560,-0.000000,1.428637
0.020000,313.744266,100.003429,76.885703,23.314504,-69.126560,0.000000,1.443538
0.020000,313.798518,100.452625,77.338167,21.931973,-69.126560,0.000000,1.457683
0.020000,313.843649,100.875031,77.762982,20.549441,-69.126560,-0.000000,1.471043
0.020000,313.880723,101.270458,78.160145,19.166910,-69.126560,0.000000,1.483593
0.020000,313.910748,101.638745,78.529658,17.784379,-69.126560,-0.000000,1.495314
0.020000,313.934675,101.979770,78.871520,16.401848,-69.126560,-0.000000,1.506189
0.020000,313.953391,102.293422,79.185732,15.019317,-69.126560,0.000000,1.516205
0.020000,313.967718,102.579618,79.472293,13.636785,-69.126560,0.000000,1.525354
0.020000,313.978409,102.838308,79.731203,12.254254,-69.126560,-0.000000,1.533629
0.020000,313.986148,103.069436,79.962463,10.871723,-69.126560,0.000000,1.541025
0.020000,313.991546,103.272978,80.166072,9.489192,-69.126560,-0.000000,1.547538
0.020000,313.995143,103.448896,80.342031,8.106661,-69.126560,0.000000,1.553168
0.020000,313.997406,103.597190,80.490339,6.724129,-69.126560,-0.000000,1.557913
0.020000,313.998727,103.717834,80.610996,5.341598,-69.126560,0.000000,1.561773
0.020000,313.999435,103.811938,80.705102,4.069041,-63.627859,274.935048,1.564783
0.020000,313.999779,103.882320,80.775486,2.969300,-54.987039,432.041001,1.567034
0.020000,313.999927,103.932440,80.825602,2.042376,-46.346219,432.041001,1.568636
0.020000,313.999981,103.965743,80.858909,1.288268,-37.705399,432.041001,1.569701
0.020000,313.999997,103.985698,80.878861,0.706976,-29.064579,432.041001,1.570339
0.020000,314.000000,103.995756,80.888916,0.298501,-20.423759,432.041001,1.570661
0.020000,314.000000,103.999371,80.892530,0.062842,-11.782939,432.041001,1.570776
0.020000,314.000000,104.000000,80.893158,0.000000,-3.142119,432.041001,1.570796
0.020000,314.000000,104.000000,80.893158,0.000000,0.000000,157.105953,1.570796
