dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,75.736522,0.000000,75.856522,78.085684,-68.990599,0.000000,0.000000
0.020000,77.284438,0.000000,77.404438,76.705872,-68.990599,0.000000,0.000000
0.020000,78.804757,0.000000,78.924757,75.326060,-68.990599,0.000000,0.000000
0.020000,80.297480,0.000000,80.417480,73.946248,-68.990599,0.000000,0.000000
0.020000,81.762607,0.000000,81.882607,72.566436,-68.990599,0.000000,0.000000
0.020000,83.200138,0.000000,83.320138,71.186624,-68.990599,0.000000,0.000000
0.020000,84.610072,0.000000,84.730072,69.806812,-68.990599,0.000000,0.000000
0.020000,85.992410,0.000000,86.112410,68.427000,-68.990599,-0.000000,0.000000
0.020000,87.347152,0.000000,87.467152,67.047188,-68.990599,0.000000,0.000000
0.020000,88.674298,0.000000,88.794298,65.667376,-68.990599,-0.000000,0.000000
0.020000,89.973847,0.000000,90.093847,64.287564,-68.990599,0.000000,0.000000
0.020000,91.245800,0.000000,91.365800,62.907752,-68.990599,0.000000,0.000000
0.020000,92.490157,0.000000,92.610157,61.527940,-68.990599,0.000000,0.000000
0.020000,93.706918,0.000000,93.826918,60.148128,-68.990599,0.000000,0.000000
0.020000,94.896082,0.000000,95.016082,58.768316,-68.990599,0.000000,0.000000
0.020000,96.057650,0.000000,96.177650,57.388504,-68.990599,-0.000000,0.000000
0.020000,97.191622,0.000000,97.311622,56.008692,-68.990599,0.000000,0.000000
0.020000,98.297998,0.000000,98.417998,54.628880,-68.990599,-0.000000,0.000000
0.020000,99.376778,0.000000,99.496778,53.249068,-68.990599,0.000000,0.000000
0.020000,100.427961,0.000000,100.547961,51.869256,-68.990599,-0.000000,0.000000
0.020000,101.451548,0.000000,101.571548,50.489444,-68.990599,0.000000,0.000000
0.020000,102.447539,0.000000,102.567539,49.109632,-68.990599,-0.000000,0.000000
0.020000,103.415933,0.000000,103.535933,47.729820,-68.990599,0.000000,0.000000
0.020000,104.356731,0.000000,104.476731,46.350008,-68.990599,-0.000000,0.000000
0.020000,105.269933,0.000000,105.389933,44.970196,-68.990599,0.000000,0.000000
0.020000,106.155539,0.000000,106.275539,43.590384,-68.990599,-0.000000,0.000000
0.020000,107.013549,0.000000,107.133549,42.210572,-68.990599,0.000000,0.000000
0.020000,107.843962,0.000000,107.963962,40.830760,-68.990599,0.000000,0.000000
0.020000,108.646779,0.000000,108.766779,39.450948,-68.990599,-0.000000,0.000000
0.020000,109.422000,0.000000,109.542000,38.071136,-68.990599,0.000000,0.000000
0.020000,110.169625,0.000000,110.289625,36.691324,-68.990599,-0.000000,0.000000
0.020000,110.889653,0.000000,111.009653,35.311512,-68.990599,0.000000,0.000000
0.020000,111.582085,0.000000,111.702085,33.931700,-68.990599,0.000000,0.000000
0.020000,112.246921,0.000000,112.366921,32.551888,-68.990599,0.000000,0.000000
0.020000,112.884161,0.000000,113.004161,31.172076,-68.990599,-0.000000,0.000000
0.020000,113.493804,0.000000,113.613804,29.792264,-68.990599,0.000000,0.000000
0.020000,114.075851,0.000000,114.195851,28.412452,-68.990599,0.000000,0.000000
0.020000,114.630302,0.000000,114.750302,27.032640,-68.990599,-0.000000,0.000000
0.020000,115.157157,0.000000,115.277157,25.652828,-68.990599,0.000000,0.000000
0.020000,115.656415,0.000000,115.776415,24.273016,-68.990599,-0.000000,0.000000
0.020000,116.128077,0.000000,116.248077,22.893204,-68.990599,0.000000,0.000000
0.020000,116.572143,0.000000,116.692143,21.513392,-68.990599,-0.000000,0.000000
0.020000,116.988613,0.000000,117.108613,20.133580,-68.990599,0.000000,0.000000
0.020000,117.377487,0.000000,117.497487,18.753768,-68.990599,0.000000,0.000000
0.020000,117.738764,0.000000,117.858764,17.373956,-68.990599,-0.000000,0.000000
0.020000,118.072445,0.000000,118.192445,15.994144,-68.990599,0.000000,0.000000
0.020000,118.378530,0.000000,118.498530,14.614333,-68.990599,-0.000000,0.000000
0.020000,118.657018,0.000000,118.777018,13.234521,-68.990599,0.000000,0.000000
0.020000,118.907911,0.000000,119.027911,11.854709,-68.990599,0.000000,0.000000
0.020000,119.131207,0.000000,119.251207,10.474897,-68.990599,0.000000,0.000000
0.020000,119.326906,0.000000,119.446906,9.095085,-68.990599,0.000000,0.000000
0.020000,119.495010,0.000000,119.615010,7.715273,-68.990599,0.000000,0.000000
0.020000,119.635517,0.000000,119.755517,6.335461,-68.990599,-0.000000,0.000000
0.020000,119.748428,0.000000,119.868428,4.955649,-68.990599,0.000000,0.000000
0.020000,119.835310,0.000000,119.955310,3.732525,-61.156191,391.720390,0.000000
0.020000,119.899454,0.000000,120.019454,2.681878,-52.532366,431.191244,0.000000
0.020000,119.944310,0.000000,120.064310,1.803707,-43.908541,431.191244,0.000000
0.020000,119.973327,0.000000,120.093327,1.098012,-35.284717,431.191244,0.000000
0.020000,119.989955,0.000000,120.109955,0.564795,-26.660892,431.191244,0.000000
0.020000,119.997644,0.000000,120.117644,0.204053,-18.037067,431.191244,0.000000
0.020000,119.999842,0.000000,120.119842,0.015788,-9.413242,431.191244,0.000000
0.020000,120.000000,0.000000,120.120000,0.000000,-0.789417,431.191244,0.000000
0.020000,120.000000,0.000000,120.120000,0.000000,0.000000,39.470853,0.000000
