dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,97.503748,107.732160,31.655900,37.001428,15.121877,-18.582080,0.104971
0.020000,98.245676,107.809269,32.401825,37.296223,14.739760,-19.105839,0.102098
0.020000,98.993545,107.884702,33.153488,37.583158,14.346748,-19.650610,0.098899
0.020000,99.747214,107.958157,33.910728,37.862009,13.942522,-20.211296,0.095361
0.020000,100.506538,108.029319,34.673380,38.132576,13.528368,-20.707674,0.091472
0.020000,101.271367,108.097857,35.441273,38.394679,13.105119,-21.162476,0.087219
0.020000,102.041542,108.163428,36.214234,38.648059,12.669029,-21.804482,0.082588
0.020000,102.816898,108.225673,36.992085,38.892525,12.223285,-22.287222,0.077565
0.020000,103.597263,108.284218,37.774643,39.127902,11.768861,-22.721200,0.072137
0.020000,104.382456,108.338677,38.561723,39.353999,11.304864,-23.199852,0.066290
0.020000,105.172290,108.388648,39.353136,39.570643,10.832198,-23.633283,0.060008
0.020000,105.966568,108.433714,40.148691,39.777750,10.355320,-23.843892,0.053277
0.020000,106.765083,108.473446,40.948194,39.975145,9.869769,-24.277573,0.046083
0.020000,107.567621,108.507400,41.751450,40.162834,9.384442,-24.266319,0.038409
0.020000,108.373960,108.535121,42.558265,40.340732,8.894904,-24.476924,0.030242
0.020000,109.183865,108.556138,43.368444,40.508929,8.409831,-24.253632,0.021566
0.020000,109.997098,108.569971,44.181794,40.667519,7.929498,-24.016668,0.012367
0.020000,110.813409,108.576127,44.998128,40.816680,7.458063,-23.571760,0.002630
0.020000,111.632540,108.574102,45.817262,40.956711,7.001550,-22.825657,6.275525
0.020000,112.454230,108.563385,46.639022,41.087997,6.564289,-21.863032,6.264670
0.020000,113.278210,108.543452,47.463242,41.211020,6.151177,-20.655589,6.253237
0.020000,114.104206,108.513775,48.289771,41.326441,5.771039,-19.006912,6.241214
0.020000,114.931943,108.473818,49.118472,41.435055,5.430726,-17.015634,6.228590
0.020000,115.761146,108.423038,49.949228,41.537809,5.137702,-14.651202,6.215357
0.020000,116.591540,108.360889,50.781945,41.635836,4.901349,-11.817636,6.201507
0.020000,117.422856,108.286819,51.616554,41.730472,4.731782,-8.478360,6.187036
0.020000,118.254832,108.200276,52.453019,41.823243,4.638548,-4.661703,6.171939
0.020000,119.087214,108.100704,53.291336,41.915847,4.630179,-0.418450,6.156218
0.020000,119.919765,107.987545,54.131542,42.010278,4.721570,4.569539,6.139874
0.020000,120.752261,107.860241,54.973715,42.108673,4.919767,9.909878,6.122915
0.020000,121.584499,107.718232,55.817982,42.213342,5.233415,15.682352,6.105349
0.020000,122.416297,107.560957,56.664518,42.326802,5.673021,21.980299,6.087189
0.020000,123.247498,107.387855,57.513553,42.451735,6.246655,28.681719,6.068455
0.020000,124.077973,107.198361,58.365372,42.590948,6.960633,35.698904,6.049168
0.020000,124.907618,106.991910,59.220318,42.747329,7.819038,42.920253,6.029353
0.020000,125.736361,106.767933,60.078794,42.923794,8.823268,50.211479,6.009042
0.020000,126.564151,106.525860,60.941253,43.122959,9.958275,56.750368,5.988271
0.020000,127.390969,106.265116,61.808211,43.347869,11.245490,64.360770,5.967078
0.020000,128.216816,105.985123,62.680231,43.601016,12.657342,70.592604,5.945507
0.020000,129.041711,105.685306,63.557922,43.884568,14.177612,76.013492,5.923604
0.020000,129.865692,105.365083,64.441940,44.200866,15.814892,81.863961,5.901421
0.020000,130.688801,105.023880,65.332967,44.551348,17.524078,85.459303,5.879009
0.020000,131.511087,104.661125,66.231713,44.937294,19.297299,88.661052,5.856424
0.020000,132.332598,104.276255,67.138909,45.359843,21.127445,91.507336,5.833721
0.020000,133.153363,103.868725,68.055280,45.818536,22.934665,90.360967,5.810957
0.020000,133.973416,103.438000,68.981569,46.314458,24.796085,93.071014,5.788187
0.020000,134.792744,102.983581,69.918476,46.845334,26.543802,87.385827,5.765468
0.020000,135.611341,102.504985,70.866714,47.411905,28.328551,89.237475,5.742852
0.020000,136.289969,102.086197,71.664160,39.872295,-376.980485,-20265.451806,5.714443
0.020000,136.975908,101.631171,72.487301,41.157035,64.236998,22060.874130,5.680671
0.020000,137.659452,101.143941,73.326721,41.970995,40.697982,-1176.950776,5.647383
0.020000,138.341400,100.623110,74.184810,42.904465,46.673504,298.776099,5.614764
0.020000,139.022419,100.067362,75.063811,43.950051,52.279345,280.292036,5.582986
0.020000,139.703039,99.475515,75.965768,45.097844,57.389649,255.515192,5.552206
0.020000,140.383653,98.846563,76.892491,46.336179,61.916726,226.353886,5.522564
0.020000,141.064538,98.179706,77.845540,47.652431,65.812579,194.792655,5.494179
