dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,254.548178,31.653625,51.099391,19.380430,-69.164186,0.000000,3.717253
0.020000,254.233679,31.451641,51.473167,17.997146,-69.164186,-0.000000,3.707718
0.020000,253.940747,31.267301,51.819277,16.613862,-69.164186,0.000000,3.698821
0.020000,253.669785,31.100010,52.137721,15.230578,-69.164186,-0.000000,3.690581
0.020000,253.421165,30.949214,52.428500,13.847295,-69.164186,0.000000,3.683015
0.020000,253.195218,30.814393,52.691613,12.464011,-69.164186,0.000000,3.676135
0.020000,252.992246,30.695072,52.927060,11.080727,-69.164186,-0.000000,3.669954
0.020000,252.812514,30.590817,53.134842,9.697444,-69.164186,0.000000,3.664480
0.020000,252.656251,30.501241,53.314958,8.314160,-69.164186,0.000000,3.659722
0.020000,252.523659,30.426007,53.467409,6.930876,-69.164186,0.000000,3.655686
0.020000,252.414902,30.364824,53.592193,5.547592,-69.164186,-0.000000,3.652376
0.020000,252.329379,30.317044,53.690159,4.248957,-64.931784,211.620099,3.649774
0.020000,252.264938,30.281235,53.763881,3.123232,-56.286260,432.276160,3.647814
0.020000,252.218623,30.255600,53.816817,2.170417,-47.640737,432.276160,3.646405
0.020000,252.187447,30.238392,53.852426,1.390512,-38.995214,432.276160,3.645457
0.020000,252.168405,30.227901,53.874167,0.783519,-30.349691,432.276160,3.644878
0.020000,252.158478,30.222438,53.885496,0.349435,-21.704168,432.276160,3.644576
0.020000,252.154643,30.220328,53.889873,0.088262,-13.058644,432.276160,3.644459
0.020000,252.153869,30.219902,53.890756,0.000000,-4.413121,432.276160,3.644436
0.020000,252.153869,30.219902,53.890756,0.000000,0.000000,220.656061,3.644436
