dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,78.399864,27.336909,62.268533,78.446307,43.137302,-16.611177,0.380826
0.020000,79.870819,27.930088,63.854587,79.302718,42.820571,-15.836533,0.385760
0.020000,81.354628,28.536789,65.457639,80.152603,42.494223,-16.317395,0.390471
0.020000,82.851217,29.156757,67.077559,80.995967,42.168221,-16.300105,0.394949
0.020000,84.360525,29.789713,68.714215,81.832810,41.842166,-16.302761,0.399184
0.020000,85.882506,30.435351,70.367477,82.663120,41.515483,-16.334142,0.403167
0.020000,87.417132,31.093339,72.037215,83.486869,41.187440,-16.402166,0.406886
0.020000,88.964386,31.763315,73.723294,84.303985,40.855783,-16.582854,0.410333
0.020000,90.524268,32.444890,75.425580,85.114287,40.515144,-17.031919,0.413495
0.020000,92.096796,33.137646,77.143939,85.917927,40.181989,-16.657778,0.416364
0.020000,93.682001,33.841136,78.878231,86.714633,39.835303,-17.334258,0.418927
0.020000,95.279928,34.554880,80.628318,87.504314,39.484058,-17.562264,0.421176
0.020000,96.890641,35.278369,82.394056,88.286928,39.130686,-17.668614,0.423098
0.020000,98.514217,36.011060,84.175302,89.062275,38.767365,-18.166029,0.424683
0.020000,100.150748,36.752379,85.971906,89.830205,38.396453,-18.545624,0.425918
0.020000,101.800339,37.501715,87.783716,90.590513,38.015416,-19.051842,0.426793
0.020000,103.463113,38.258422,89.610577,91.343066,37.627641,-19.388726,0.427296
0.020000,105.139203,39.021818,91.452329,92.087607,37.227045,-20.029845,0.427414
0.020000,106.828756,39.791183,93.308808,92.823915,36.815397,-20.582383,0.427134
0.020000,108.531933,40.565755,95.179843,93.551754,36.391952,-21.172256,0.426443
0.020000,110.248904,41.344734,97.065260,94.270845,35.954588,-21.868209,0.425329
0.020000,111.979852,42.127273,98.964878,94.980925,35.503967,-22.531017,0.423776
0.020000,113.724970,42.912486,100.878512,95.681702,35.038860,-23.255374,0.421772
0.020000,115.484458,43.699437,102.805970,96.372867,34.558259,-24.030023,0.419300
0.020000,117.258527,44.487142,104.747052,97.054106,34.061954,-24.815255,0.416346
0.020000,119.047393,45.274572,106.701556,97.725215,33.555455,-25.324970,0.412894
0.020000,120.851276,46.060639,108.669269,98.385651,33.021812,-26.682119,0.408928
0.020000,122.670402,46.844210,110.649977,99.035406,32.487707,-26.705294,0.404432
0.020000,124.504998,47.624093,112.643456,99.673952,31.927304,-28.020112,0.399387
0.020000,126.355291,48.399038,114.649478,100.301117,31.358258,-28.452295,0.393777
0.020000,128.221508,49.167742,116.667812,100.916670,30.777645,-29.030681,0.387584
0.020000,130.103870,49.928839,118.698220,101.520395,30.186256,-29.569459,0.380789
0.020000,132.002594,50.680904,120.740462,102.112131,29.586812,-29.972201,0.373375
0.020000,133.917892,51.422453,122.794302,102.691992,28.993040,-29.688560,0.365322
0.020000,135.849956,52.151935,124.859495,103.259617,28.381230,-30.590532,0.356612
0.020000,137.798978,52.867744,126.935806,103.815559,27.797109,-29.206032,0.347227
0.020000,139.765124,53.568208,129.023000,104.359711,27.207619,-29.474493,0.337150
0.020000,141.748548,54.251595,131.120853,104.892649,26.646898,-28.036084,0.326362
0.020000,143.749380,54.916118,133.229151,105.414914,26.113257,-26.682053,0.314847
0.020000,145.767732,55.559928,135.347696,105.927256,25.617108,-24.807429,0.302590
0.020000,147.803685,56.181126,137.476310,106.430669,25.170614,-22.324687,0.289577
0.020000,149.857299,56.777763,139.614838,106.926421,24.787600,-19.150689,0.275797
0.020000,151.928600,57.347844,141.763158,107.416009,24.479395,-15.410295,0.261240
0.020000,154.015823,57.888892,143.919366,107.810396,19.719375,-238.000994,0.245913
0.020000,156.115409,58.398105,146.079820,108.022686,10.614478,-455.244827,0.229841
0.020000,158.223764,58.872914,148.240978,108.057916,1.761543,-442.646777,0.213059
0.020000,160.337269,59.311011,150.399410,107.921611,-6.815271,-428.840679,0.195607
0.020000,162.451157,59.710175,152.550656,107.562282,-17.966453,-557.559124,0.177547
0.020000,164.560642,60.068591,154.690373,106.985836,-28.822281,-542.791369,0.158948
0.020000,166.662031,60.385025,156.815453,106.254005,-36.591577,-388.464824,0.139876
0.020000,168.751635,60.658609,158.922891,105.371901,-44.105189,-375.680602,0.120406
0.020000,170.825737,60.888845,161.009732,104.342076,-51.491249,-369.302965,0.100618
0.020000,172.881760,61.075708,163.074229,103.224832,-55.862180,-218.546547,0.080584
0.020000,174.918871,61.219576,165.116414,102.109262,-55.778525,4.182724,0.060365
0.020000,176.936886,61.320998,167.136976,101.028093,-54.058448,86.003849,0.040013
0.020000,178.935625,61.380617,169.136605,99.981416,-52.333865,86.229155,0.019581
0.020000,180.914900,61.399160,171.115966,98.968072,-50.667170,83.334732,6.282306
0.020000,182.874544,61.377435,173.075731,97.988230,-48.992122,83.752404,6.261868
0.020000,184.859013,61.320204,175.061025,99.264717,63.824337,5640.822943,6.254149
0.020000,187.170498,61.264493,177.373181,115.607805,817.154418,37666.504088,6.263876
0.020000,189.449061,61.230567,179.651997,113.940780,-83.351248,-45025.283311,6.272570
0.020000,191.694996,61.215531,181.897981,112.299238,-82.077072,63.708781,6.280268
0.020000,193.908639,61.216689,184.111625,110.682175,-80.853169,61.195189,0.003823
0.020000,196.090359,61.231527,186.293395,109.088532,-79.682179,58.549470,0.009642
0.020000,198.240538,61.257706,188.443734,107.516927,-78.580217,55.098086,0.014574
0.020000,200.359569,61.293047,190.563060,105.966279,-77.532384,52.391677,0.018650
0.020000,202.447844,61.335526,192.651767,104.435348,-76.546588,49.289816,0.021901
0.020000,204.505748,61.383258,194.710224,102.922865,-75.624147,46.122030,0.024355
0.020000,206.533656,61.434491,196.738779,101.427753,-74.755575,43.428580,0.026040
0.020000,208.531927,61.487597,198.737756,99.948854,-73.944945,40.531503,0.026980
0.020000,210.500904,61.541064,200.707459,98.485137,-73.185873,37.953600,0.027198
0.020000,212.440909,61.593486,202.648171,97.035627,-72.475515,35.517893,0.026716
0.020000,214.352242,61.643562,204.560160,95.599442,-71.809251,33.313213,0.025556
0.020000,216.235182,61.690084,206.443675,94.175755,-71.184313,31.246932,0.023735
0.020000,218.089986,61.731935,208.298951,92.763802,-70.597653,29.332961,0.021273
0.020000,219.916890,61.768084,210.126212,91.363059,-70.037167,28.024333,0.018186
0.020000,221.716103,61.797580,211.925668,89.972782,-69.513835,26.166597,0.014490
0.020000,223.487819,61.819550,213.697520,88.592608,-69.008734,25.255042,0.010201
0.020000,225.232209,61.833195,215.441963,87.222130,-68.523899,24.241720,0.005335
0.020000,226.949423,61.837785,217.159183,85.861010,-68.055978,23.396050,6.283089
0.020000,228.639595,61.832659,218.849363,84.508981,-67.601471,22.725374,6.277109
0.020000,230.302843,61.817222,220.512683,83.166013,-67.148369,22.655082,6.270594
0.020000,231.939269,61.790941,222.149320,81.831848,-66.708279,22.004495,6.263556
0.020000,233.548965,61.753347,223.759455,80.506747,-66.255006,22.663656,6.256009
0.020000,235.132007,61.704027,225.343265,79.190517,-65.811520,22.174317,6.247968
0.020000,236.688466,61.642630,226.900934,77.883441,-65.353820,22.884975,6.239447
0.020000,238.218402,61.568859,228.432648,76.585697,-64.887176,23.332201,6.230460
0.020000,239.721877,61.482473,229.938602,75.297715,-64.399114,24.403133,6.221021
0.020000,241.198940,61.383284,231.418993,74.019520,-63.909720,24.469674,6.211146
0.020000,242.649650,61.271157,232.874029,72.751805,-63.385795,26.196248,6.200851
0.020000,244.074058,61.146009,234.303924,71.494765,-62.851961,26.691736,6.190153
0.020000,245.472224,61.007805,235.708904,70.249013,-62.287604,28.217810,6.179069
0.020000,246.844213,60.856558,237.089204,69.015003,-61.700518,29.354346,6.167616
0.020000,248.190094,60.692327,238.445069,67.793218,-61.089257,30.563041,6.155814
0.020000,249.509948,60.515217,239.776753,66.584200,-60.450870,31.919337,6.143683
0.020000,250.803867,60.325375,241.084524,65.388554,-59.782311,33.427963,6.131242
0.020000,252.071951,60.122989,242.368657,64.206657,-59.094834,34.373824,6.118513
0.020000,253.314317,59.908285,243.629439,63.039092,-58.378297,35.826854,6.105519
0.020000,254.531094,59.681527,244.867165,61.886317,-57.638734,36.978143,6.092281
0.020000,255.722428,59.443013,246.082140,60.748743,-56.878683,38.002574,6.078824
0.020000,256.888477,59.193074,247.274675,59.626759,-56.099189,38.974712,6.065170
0.020000,258.029416,58.932071,248.445088,58.520650,-55.305477,39.685593,6.051346
0.020000,259.145438,58.660390,249.593702,57.430705,-54.497240,40.411823,6.037375
0.020000,260.236747,58.378446,250.720844,56.357068,-53.681838,40.770124,6.023282
0.020000,261.303563,58.086675,251.826840,55.299818,-52.862501,40.966852,6.009093
0.020000,262.346123,57.785534,252.912020,54.258993,-52.041242,41.062945,5.994834
0.020000,263.364673,57.475498,253.976711,53.234544,-51.222472,40.938515,5.980528
0.020000,264.359471,57.157060,255.021233,52.226102,-50.422105,40.018308,5.966202
0.020000,265.330790,56.830723,256.045906,51.233674,-49.621411,40.034731,5.951879
0.020000,266.278910,56.497007,257.051042,50.256794,-48.844012,38.869958,5.937583
0.020000,267.204120,56.156438,258.036943,49.295053,-48.087032,37.848986,5.923338
0.020000,268.106716,55.809552,259.003902,48.347952,-47.355023,36.600450,5.909166
0.020000,268.986996,55.456891,259.952197,47.414726,-46.661331,34.684616,5.895089
0.020000,269.845270,55.099002,260.882099,46.495134,-45.979574,34.087833,5.881128
0.020000,270.681846,54.736433,261.793865,45.588253,-45.344081,31.774638,5.867301
0.020000,271.497035,54.369738,262.687731,44.693342,-44.745530,29.927564,5.853628
0.020000,272.291150,53.999467,263.563928,43.809833,-44.175478,28.502581,5.840126
0.020000,273.064499,53.626173,264.422657,42.936473,-43.668002,25.373817,5.826811
0.020000,273.817400,53.250402,265.264122,42.073248,-43.161234,25.338376,5.813698
0.020000,274.550154,52.872702,266.088492,41.218491,-42.737832,21.170095,5.800800
0.020000,275.263068,52.493616,266.895929,40.371823,-42.333413,20.220956,5.788130
0.020000,275.956444,52.113680,267.686575,39.532320,-41.975131,17.914115,5.775700
0.020000,276.630589,51.733420,268.460571,38.699771,-41.627453,17.383884,5.763518
0.020000,277.285787,51.353365,269.218018,37.872369,-41.370131,12.866135,5.751594
0.020000,277.922336,50.974026,269.959025,37.050375,-41.099691,13.521967,5.739935
0.020000,278.540516,50.595914,270.683674,36.232423,-40.897574,10.105878,5.728549
0.020000,279.140607,50.219525,271.392037,35.418145,-40.713927,9.182356,5.717440
0.020000,279.722890,49.845345,272.084181,34.607235,-40.545476,8.422529,5.706613
0.020000,280.287613,49.473864,272.760133,33.797562,-40.483652,3.091211,5.696072
0.020000,280.835058,49.105538,273.419951,32.990896,-40.333302,7.517484,5.685819
0.020000,281.365474,48.740828,274.063655,32.185204,-40.284627,2.433762,5.675858
0.020000,281.879110,48.380179,274.691261,31.380309,-40.244728,1.994926,5.666188
0.020000,282.376215,48.024023,275.302784,30.576164,-40.207256,1.873634,5.656811
0.020000,282.857018,47.672784,275.898217,29.771646,-40.225920,-0.933203,5.647728
0.020000,283.321762,47.326865,276.477568,28.967522,-40.206198,0.986095,5.638936
0.020000,283.770656,46.986673,277.040804,28.161849,-40.283610,-3.870586,5.630437
0.020000,284.203932,46.652583,277.587928,27.356195,-40.282702,0.045392,5.622228
0.020000,284.621803,46.324963,278.118919,26.549532,-40.333173,-2.523560,5.614308
0.020000,285.024458,46.004186,278.633728,25.740454,-40.453873,-6.034981,5.606675
0.020000,285.412121,45.690578,279.132359,24.931549,-40.445291,0.429081,5.599326
0.020000,285.784964,45.384486,279.614754,24.119725,-40.591183,-7.294610,5.592260
0.020000,286.143188,45.086217,280.080896,23.307122,-40.630170,-1.949361,5.585473
0.020000,286.486970,44.796084,280.530744,22.492393,-40.736429,-5.312936,5.578963
0.020000,286.816482,44.514377,280.964261,21.675851,-40.827097,-4.533403,5.572728
0.020000,287.131900,44.241373,281.381418,20.857852,-40.899940,-3.642165,5.566763
0.020000,287.433363,43.977356,281.782148,20.036518,-41.066713,-8.338626,5.561067
0.020000,287.721055,43.722559,282.166451,19.215120,-41.069879,-0.158279,5.555635
0.020000,287.995102,43.477242,282.534258,18.390364,-41.237818,-8.396980,5.550467
0.020000,288.255653,43.241630,282.885541,17.564143,-41.311044,-3.661300,5.545557
0.020000,288.502849,43.015938,283.220269,16.736398,-41.387245,-3.810023,5.540904
0.020000,288.736803,42.800386,283.538383,15.905732,-41.533291,-7.302297,5.536504
0.020000,288.957652,42.595155,283.839870,15.074310,-41.571103,-1.890609,5.532355
0.020000,289.165511,42.400431,284.124690,14.241029,-41.664088,-4.649273,5.528454
0.020000,289.360490,42.216385,284.392813,13.406118,-41.745529,-4.072036,5.524798
0.020000,289.542677,42.043192,284.644185,12.568606,-41.875597,-6.503417,5.521385
0.020000,289.712183,41.880988,284.878797,11.730591,-41.900754,-1.257833,5.518213
0.020000,289.869099,41.729912,285.096619,10.891142,-41.972454,-3.584983,5.515279
0.020000,290.013489,41.590110,285.297599,10.048978,-42.108184,-6.786496,5.512581
0.020000,290.145453,41.461677,285.481745,9.207285,-42.084647,1.176832,5.510118
0.020000,290.265049,41.344735,285.649013,8.363412,-42.193658,-5.450569,5.507887
0.020000,290.372351,41.239367,285.799399,7.519313,-42.204981,-0.566155,5.505887
0.020000,290.467408,41.145673,285.932870,6.673526,-42.289340,-4.217934,5.504116
0.020000,290.550266,41.063730,286.049404,5.826704,-42.341106,-2.588295,5.502573
0.020000,290.620971,40.993607,286.148985,4.979056,-42.382361,-2.062759,5.501258
0.020000,290.679566,40.935353,286.231610,4.131248,-42.390428,-0.403359,5.500168
0.020000,290.726095,40.889005,286.297284,3.283721,-42.376341,0.704381,5.499302
0.020000,290.760552,40.854631,286.345955,2.433536,-42.509243,-6.645138,5.498662
0.020000,290.783746,40.831467,286.378734,1.638970,-39.728297,139.047308,5.498231
0.020000,290.797643,40.817578,286.398383,0.982419,-32.827553,345.037199,5.497972
0.020000,290.804651,40.810573,286.408291,0.495430,-24.349458,423.904782,5.497842
0.020000,290.807172,40.808052,286.411857,0.178280,-15.857502,424.597775,5.497795
0.020000,290.807612,40.807612,286.412479,0.031094,-7.359300,424.910085,5.497787
0.020000,290.807612,40.807612,286.412479,0.000000,-1.554698,290.230143,5.497787
