dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,149.095124,30.893342,52.327168,75.750331,47.024000,-220.712150,3.972815
0.020000,148.043791,29.779068,53.859130,76.598120,42.389469,-231.726564,3.939309
0.020000,146.944978,28.690109,55.406134,77.350197,37.603852,-239.280858,3.905713
0.020000,145.800603,27.629731,56.966261,78.006358,32.808063,-239.789417,3.872175
0.020000,144.612917,26.600853,58.537626,78.568240,28.094068,-235.699774,3.838841
0.020000,143.384406,25.605977,60.118454,79.041384,23.657207,-221.843059,3.805846
0.020000,142.117732,24.647169,61.707093,79.431966,19.529101,-206.405293,3.773318
0.020000,140.815651,23.726048,63.302048,79.747734,15.788423,-187.033896,3.741372
0.020000,139.480939,22.843781,64.902001,79.997665,12.496525,-164.594913,3.710110
0.020000,138.116298,22.001098,66.505859,80.192882,9.760879,-136.782285,3.679615
0.020000,136.724332,21.198340,68.112715,80.342841,7.497954,-113.146259,3.649957
0.020000,135.307503,20.435502,69.721854,80.456944,5.705137,-89.640842,3.621192
0.020000,133.868071,19.712268,71.332765,80.545513,4.428427,-63.835517,3.593358
0.020000,132.408101,19.028071,72.945104,80.616967,3.572725,-42.785086,3.566482
0.020000,130.929423,18.382130,74.558711,80.680373,3.170304,-20.121060,3.540576
0.020000,129.585370,17.833126,76.010567,72.592767,-404.380330,-20377.531688,3.519211
0.020000,128.163933,17.283143,77.534694,76.206370,180.680189,29253.025983,3.502326
0.020000,126.717509,16.751585,79.075699,77.050242,42.193569,-6924.331029,3.485210
0.020000,125.246499,16.239566,80.633272,77.878663,41.421075,-38.624675,3.467887
0.020000,123.751363,15.748171,82.207089,78.690832,40.608430,-40.632257,3.450382
0.020000,122.232638,15.278445,83.796796,79.485379,39.727373,-44.052870,3.432723
0.020000,120.690936,14.831392,85.402007,80.260507,38.756384,-48.549467,3.414939
0.020000,119.126949,14.407960,87.022300,81.014658,37.707570,-52.440695,3.397062
0.020000,117.541419,14.009029,88.657247,81.747375,36.635819,-53.587539,3.379125
0.020000,115.935157,13.635406,90.306390,82.457114,35.486950,-57.443454,3.361164
0.020000,114.309020,13.287818,91.969260,83.143539,34.321241,-58.285462,3.343215
0.020000,112.663915,12.966901,93.645374,83.805691,33.107603,-60.681882,3.325314
0.020000,111.000791,12.673197,95.334233,84.442923,31.861637,-62.298288,3.307501
0.020000,109.320624,12.407149,97.035334,85.055049,30.606289,-62.767393,3.289814
0.020000,107.624400,12.169092,98.748181,85.642375,29.366299,-61.999518,3.272291
0.020000,105.915106,11.959482,100.470279,86.104916,23.127032,-311.963341,3.254990
0.020000,104.197691,11.778720,102.197180,86.345051,12.006755,-556.013854,3.237988
0.020000,102.477931,11.626903,103.923629,86.322443,-1.130383,-656.856891,3.221361
0.020000,100.763486,11.503844,105.642485,85.942793,-18.982517,-892.606700,3.205201
0.020000,99.061022,11.408810,107.347599,85.255710,-34.354161,-768.582190,3.189581
0.020000,97.375097,11.340604,109.034903,84.365173,-44.526817,-508.632796,3.174545
