dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,148.928986,108.423102,78.940245,95.111957,-28.004757,-436.166389,4.604948
0.020000,148.762312,106.535672,80.835139,94.377396,-36.728085,-436.166389,4.643644
0.020000,148.669066,104.659645,82.713596,93.468367,-45.451413,-436.166389,4.681752
0.020000,148.646860,102.801353,84.572129,92.384873,-54.174740,-436.166389,4.719049
0.020000,148.692463,100.966903,86.407246,91.126911,-62.898068,-436.166389,4.755337
0.020000,148.801924,99.161731,88.215827,89.731179,-69.786622,-344.427703,4.790451
0.020000,148.970906,97.389186,89.996494,88.335446,-69.786622,0.000000,4.824289
0.020000,149.195028,95.650901,91.749245,86.939714,-69.786622,0.000000,4.856801
0.020000,149.469920,93.948181,93.474082,85.543981,-69.786622,-0.000000,4.887957
0.020000,149.791281,92.282030,95.171004,84.148249,-69.786622,0.000000,4.917747
0.020000,150.154920,90.653176,96.840012,82.752517,-69.786622,0.000000,4.946178
0.020000,150.550918,89.117251,98.481105,81.356784,-69.786622,-0.000000,4.985727
0.020000,151.020544,87.574079,100.094284,79.961052,-69.786622,0.000000,5.030103
0.020000,151.549140,86.079681,101.679547,78.565319,-69.786622,0.000000,5.074793
0.020000,152.133481,84.636256,103.236896,77.169587,-69.786622,0.000000,5.119394
0.020000,152.769681,83.245558,104.766331,75.773854,-69.786622,0.000000,5.163496
0.020000,153.453300,81.908821,106.267850,74.378122,-69.786622,-0.000000,5.206700
0.020000,154.179476,80.626689,107.741456,72.982389,-69.786622,0.000000,5.248638
0.020000,154.943069,79.399227,109.187146,71.586657,-69.786622,0.000000,5.288990
0.020000,155.738813,78.225928,110.604922,70.190925,-69.786622,0.000000,5.327490
0.020000,156.561457,77.105769,111.994783,68.795192,-69.786622,-0.000000,5.363938
0.020000,157.405890,76.037289,113.356730,67.399460,-69.786622,0.000000,5.398195
0.020000,158.267230,75.018672,114.690761,66.003727,-69.786622,0.000000,5.430178
0.020000,159.140899,74.047838,115.996879,64.607995,-69.786622,-0.000000,5.459859
0.020000,160.022661,73.122530,117.275081,63.212262,-69.786622,0.000000,5.487250
0.020000,160.908645,72.240390,118.525369,61.816530,-69.786622,-0.000000,5.512398
0.020000,161.795349,71.399031,119.747742,60.420798,-69.786622,0.000000,5.535377
0.020000,162.679630,70.596082,120.942201,59.025065,-69.786622,-0.000000,5.556275
0.020000,163.558684,69.829240,122.108745,57.629333,-69.786622,0.000000,5.575197
0.020000,164.430026,69.096295,123.247374,56.233600,-69.786622,0.000000,5.592252
0.020000,165.291458,68.395154,124.358089,54.837868,-69.786622,-0.000000,5.607552
0.020000,166.141046,67.723858,125.440889,53.442135,-69.786622,0.000000,5.621210
0.020000,166.977091,67.080587,126.495774,52.046403,-69.786622,-0.000000,5.633337
0.020000,167.798105,66.463663,127.522745,50.650670,-69.786622,0.000000,5.644039
0.020000,168.602786,65.871554,128.521801,49.254938,-69.786622,0.000000,5.653421
0.020000,169.389999,65.302866,129.492943,47.859206,-69.786622,-0.000000,5.661580
0.020000,170.158756,64.756342,130.436169,46.463473,-69.786622,0.000000,5.668611
0.020000,170.908195,64.230857,131.351482,45.067741,-69.786622,0.000000,5.674600
0.020000,171.637572,63.725406,132.238879,43.672008,-69.786622,-0.000000,5.679633
0.020000,172.346246,63.239102,133.098362,42.276276,-69.786622,0.000000,5.683788
0.020000,173.033662,62.771166,133.929930,40.880543,-69.786622,-0.000000,5.687139
0.020000,173.699348,62.320920,134.733584,39.484811,-69.786622,0.000000,5.689758
0.020000,174.342901,61.887781,135.509323,38.089078,-69.786622,0.000000,5.691711
0.020000,174.963984,61.471251,136.257147,36.693346,-69.786622,0.000000,5.693061
0.020000,175.562314,61.070912,136.977056,35.297614,-69.786622,-0.000000,5.693868
0.020000,176.137659,60.686419,137.669051,33.901881,-69.786622,0.000000,5.694189
0.020000,176.689834,60.317493,138.333132,32.506149,-69.786622,-0.000000,5.694079
0.020000,177.218690,59.963915,138.969297,31.110416,-69.786622,0.000000,5.693589
0.020000,177.724118,59.625519,139.577548,29.714684,-69.786622,-0.000000,5.692768
0.020000,178.206038,59.302187,140.157885,28.318951,-69.786622,0.000000,5.691663
0.020000,178.664400,58.993846,140.710306,26.923219,-69.786622,0.000000,5.690319
0.020000,179.099176,58.700457,141.234813,25.527486,-69.786622,-0.000000,5.688778
0.020000,179.510363,58.422015,141.731406,24.131754,-69.786622,0.000000,5.687081
0.020000,179.897972,58.158544,142.200084,22.736022,-69.786622,-0.000000,5.685265
0.020000,180.262035,57.910088,142.640847,21.340289,-69.786622,0.000000,5.683368
0.020000,180.602593,57.676711,143.053695,19.944557,-69.786622,-0.000000,5.681424
0.020000,180.919698,57.458495,143.438629,18.548824,-69.786622,-0.000000,5.679464
0.020000,181.213411,57.255529,143.795648,17.153092,-69.786622,0.000000,5.677519
0.020000,181.483799,57.067912,144.124753,15.757359,-69.786622,0.000000,5.675618
0.020000,181.730931,56.895746,144.425942,14.361627,-69.786622,-0.000000,5.673786
0.020000,181.954880,56.739137,144.699218,12.965894,-69.786622,0.000000,5.672048
0.020000,182.155715,56.598187,144.944578,11.570162,-69.786622,0.000000,5.670426
0.020000,182.333507,56.472997,145.162024,10.174430,-69.786622,-0.000000,5.668939
0.020000,182.488321,56.363659,145.351555,8.778697,-69.786622,0.000000,5.667605
0.020000,182.620217,56.270260,145.513172,7.382965,-69.786622,-0.000000,5.666440
0.020000,182.729248,56.192875,145.646874,5.987232,-69.786622,0.000000,5.665457
0.020000,182.815761,56.131358,145.753028,4.628195,-67.951848,91.738686,5.664664
0.020000,182.881510,56.084535,145.833746,3.443625,-59.228521,436.166389,5.664053
0.020000,182.929365,56.050418,145.892518,2.433521,-50.505193,436.166389,5.663604
0.020000,182.962182,56.027003,145.932832,1.597884,-41.781865,436.166389,5.663295
0.020000,182.982811,56.012276,145.958178,0.936713,-33.058537,436.166389,5.663099
0.020000,182.994096,56.004217,145.972045,0.450009,-24.335210,436.166389,5.662992
0.020000,182.998879,56.000801,145.977923,0.137771,-15.611882,436.166389,5.662946
0.020000,183.000000,56.000000,145.979301,0.000000,-6.888554,436.166389,5.662936
0.020000,183.000000,56.000000,145.979301,0.000000,0.000000,344.427703,5.662936
