dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,58.992870,13.000000,58.994595,86.583202,21.559562,-431.191244,0.000000
0.020000,60.728141,13.000000,60.729866,86.763572,9.018533,-627.051439,0.000000
0.020000,62.460279,13.000000,62.462004,86.606884,-7.834408,-842.647061,0.000000
0.020000,64.184109,13.000000,64.185834,86.191481,-20.770145,-646.786866,0.000000
0.020000,65.896181,13.000000,65.897906,85.603602,-29.393970,-431.191244,0.000000
0.020000,67.593046,13.000000,67.594770,84.843246,-38.017795,-431.191244,0.000000
0.020000,69.271254,13.000000,69.272979,83.910414,-46.641620,-431.191244,0.000000
0.020000,70.927356,13.000000,70.929081,82.805105,-55.265445,-431.191244,0.000000
0.020000,72.557902,13.000000,72.559627,81.527319,-63.889269,-431.191244,0.000000
0.020000,74.161010,13.000000,74.162735,80.155402,-68.595890,-235.331049,0.000000
0.020000,75.736522,13.000000,75.738247,78.775590,-68.990599,-19.735427,0.000000
0.020000,77.284438,13.000000,77.286163,77.395778,-68.990599,0.000000,0.000000
0.020000,78.804757,13.000000,78.806482,76.015966,-68.990599,-0.000000,0.000000
0.020000,80.297480,13.000000,80.299205,74.636154,-68.990599,-0.000000,0.000000
0.020000,81.762607,13.000000,81.764332,73.256342,-68.990599,0.000000,0.000000
0.020000,83.200138,13.000000,83.201862,71.876530,-68.990599,-0.000000,0.000000
0.020000,84.610072,13.000000,84.611797,70.496718,-68.990599,0.000000,0.000000
0.020000,85.992410,13.000000,85.994135,69.116906,-68.990599,-0.000000,0.000000
0.020000,87.347152,13.000000,87.348877,67.737094,-68.990599,-0.000000,0.000000
0.020000,88.674298,13.000000,88.676022,66.357282,-68.990599,0.000000,0.000000
0.020000,89.973847,13.000000,89.975572,64.977470,-68.990599,-0.000000,0.000000
0.020000,91.245800,13.000000,91.247525,63.597658,-68.990599,-0.000000,0.000000
0.020000,92.490157,13.000000,92.491882,62.217846,-68.990599,0.000000,0.000000
0.020000,93.706918,13.000000,93.708643,60.838034,-68.990599,-0.000000,0.000000
0.020000,94.896082,13.000000,94.897807,59.458222,-68.990599,0.000000,0.000000
0.020000,96.057650,13.000000,96.059375,58.078410,-68.990599,-0.000000,0.000000
0.020000,97.191622,13.000000,97.193347,56.698598,-68.990599,0.000000,0.000000
0.020000,98.297998,13.000000,98.299723,55.318786,-68.990599,-0.000000,0.000000
0.020000,99.376778,13.000000,99.378502,53.938974,-68.990599,0.000000,0.000000
0.020000,100.427961,13.000000,100.429686,52.559162,-68.990599,-0.000000,0.000000
0.020000,101.451548,13.000000,101.453273,51.179350,-68.990599,0.000000,0.000000
0.020000,102.447539,13.000000,102.449263,49.799538,-68.990599,0.000000,0.000000
0.020000,103.415933,13.000000,103.417658,48.419726,-68.990599,0.000000,0.000000
0.020000,104.356731,13.000000,104.358456,47.039914,-68.990599,-0.000000,0.000000
0.020000,105.269933,13.000000,105.271658,45.660102,-68.990599,0.000000,0.000000
0.020000,106.155539,13.000000,106.157264,44.280290,-68.990599,-0.000000,0.000000
0.020000,107.013549,13.000000,107.015274,42.900478,-68.990599,0.000000,0.000000
0.020000,107.843962,13.000000,107.845687,41.520666,-68.990599,-0.000000,0.000000
0.020000,108.646779,13.000000,108.648504,40.140854,-68.990599,0.000000,0.000000
0.020000,109.422000,13.000000,109.423725,38.761042,-68.990599,-0.000000,0.000000
0.020000,110.169625,13.000000,110.171349,37.381230,-68.990599,0.000000,0.000000
0.020000,110.889653,13.000000,110.891378,36.001418,-68.990599,0.000000,0.000000
0.020000,111.582085,13.000000,111.583810,34.621606,-68.990599,-0.000000,0.000000
0.020000,112.246921,13.000000,112.248646,33.241794,-68.990599,0.000000,0.000000
0.020000,112.884161,13.000000,112.885885,31.861982,-68.990599,-0.000000,0.000000
0.020000,113.493804,13.000000,113.495529,30.482170,-68.990599,0.000000,0.000000
0.020000,114.075851,13.000000,114.077576,29.102358,-68.990599,-0.000000,0.000000
0.020000,114.630302,13.000000,114.632027,27.722546,-68.990599,0.000000,0.000000
0.020000,115.157157,13.000000,115.158882,26.342734,-68.990599,-0.000000,0.000000
0.020000,115.656415,13.000000,115.658140,24.962922,-68.990599,0.000000,0.000000
0.020000,116.128077,13.000000,116.129802,23.583110,-68.990599,0.000000,0.000000
0.020000,116.572143,13.000000,116.573868,22.203298,-68.990599,-0.000000,0.000000
0.020000,116.988613,13.000000,116.990338,20.823486,-68.990599,0.000000,0.000000
0.020000,117.377487,13.000000,117.379211,19.443674,-68.990599,0.000000,0.000000
0.020000,117.738764,13.000000,117.740489,18.063862,-68.990599,0.000000,0.000000
0.020000,118.072445,13.000000,118.074170,16.684050,-68.990599,-0.000000,0.000000
0.020000,118.378530,13.000000,118.380254,15.304239,-68.990599,0.000000,0.000000
0.020000,118.657018,13.000000,118.658743,13.924427,-68.990599,-0.000000,0.000000
0.020000,118.907911,13.000000,118.909635,12.544615,-68.990599,0.000000,0.000000
0.020000,119.131207,13.000000,119.132931,11.164803,-68.990599,0.000000,0.000000
0.020000,119.326906,13.000000,119.328631,9.784991,-68.990599,0.000000,0.000000
0.020000,119.495010,13.000000,119.496735,8.405179,-68.990599,0.000000,0.000000
0.020000,119.635517,13.000000,119.637242,7.025367,-68.990599,-0.000000,0.000000
0.020000,119.748428,13.000000,119.750153,5.645555,-68.990599,0.000000,0.000000
0.020000,119.835310,13.000000,119.837035,4.344087,-65.073395,195.860195,0.000000
0.020000,119.899454,13.000000,119.901179,3.207201,-56.844279,411.455817,0.000000
0.020000,119.944310,13.000000,119.946035,2.242792,-48.220454,431.191244,0.000000
0.020000,119.973327,13.000000,119.975052,1.450860,-39.596629,431.191244,0.000000
0.020000,119.989955,13.000000,119.991680,0.831403,-30.972804,431.191244,0.000000
0.020000,119.997644,13.000000,119.999368,0.384424,-22.348979,431.191244,0.000000
0.020000,119.999842,13.000000,120.001567,0.109921,-13.725154,431.191244,0.000000
0.020000,120.000000,13.000000,120.001725,0.007894,-5.101330,431.191244,0.000000
0.020000,120.000000,13.000000,120.001725,0.000000,-0.394709,235.331049,0.000000
