dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,166.136487,65.885917,44.842141,29.804232,-36.433913,127.932231,2.061678
0.020000,165.868203,66.402880,45.424574,29.121641,-34.129564,115.217434,2.037311
0.020000,165.618096,66.914627,45.994169,28.479729,-32.095610,101.697693,2.013473
0.020000,165.385179,67.421100,46.551632,27.873177,-30.327555,88.402748,1.990217
0.020000,165.168523,67.922198,47.097561,27.296440,-28.836873,74.534102,1.967589
0.020000,164.967254,68.417757,47.632433,26.743614,-27.641313,59.777998,1.945627
0.020000,164.780544,68.907584,48.156639,26.210267,-26.667332,48.699047,1.924360
0.020000,164.607613,69.391426,48.670456,25.690866,-25.970032,34.865028,1.903810
0.020000,164.447719,69.868999,49.174085,25.181458,-25.470433,24.979930,1.883991
0.020000,164.300156,70.339972,49.667633,24.677402,-25.202805,13.381408,1.864914
0.020000,164.164248,70.803997,50.151152,24.175935,-25.073351,6.472698,1.846580
0.020000,164.039350,71.260688,50.624614,23.673121,-25.140682,-3.366534,1.828989
0.020000,163.924836,71.709658,51.087958,23.167183,-25.296912,-7.811507,1.812134
0.020000,163.820109,72.150484,51.541053,22.654768,-25.620724,-16.190602,1.796008
0.020000,163.724586,72.582765,51.983762,22.135462,-25.965320,-17.229789,1.780599
0.020000,163.637709,73.006077,52.415897,21.606726,-26.436799,-23.573978,1.765891
0.020000,163.558934,73.420015,52.837264,21.068356,-26.918493,-24.084654,1.751871
0.020000,163.487740,73.824151,53.247623,20.517965,-27.519537,-30.052213,1.738521
0.020000,163.423617,74.218107,53.646763,19.956990,-28.048766,-26.461472,1.725823
0.020000,163.366078,74.601483,54.034433,19.383505,-28.674249,-31.274156,1.713758
0.020000,163.314651,74.973920,54.410404,18.798550,-29.247734,-28.674243,1.702309
0.020000,163.268881,75.335047,54.774421,18.200817,-29.886675,-31.947039,1.691457
0.020000,163.228333,75.684531,55.126248,17.591383,-30.471711,-29.251804,1.681183
0.020000,163.192588,76.022043,55.465649,16.970017,-31.068264,-29.827673,1.671469
0.020000,163.161245,76.347286,55.792398,16.337488,-31.626445,-27.909003,1.662298
0.020000,163.133921,76.659969,56.106273,15.693714,-32.188701,-28.112805,1.653651
0.020000,163.110251,76.959824,56.407061,15.039400,-32.715713,-26.350621,1.645514
0.020000,163.089890,77.246589,56.694548,14.374341,-33.252938,-26.861243,1.637870
0.020000,163.072507,77.520041,56.968551,13.700189,-33.707640,-22.735127,1.630704
0.020000,163.057794,77.779948,57.228875,13.016169,-34.200979,-24.666937,1.624002
0.020000,163.045458,78.026112,57.475347,12.323610,-34.627934,-21.347746,1.617750
0.020000,163.035223,78.258358,57.707819,11.623583,-35.001356,-18.671103,1.611936
0.020000,163.026834,78.476490,57.926111,10.914643,-35.446985,-22.281441,1.606549
0.020000,163.020050,78.680365,58.130099,10.199397,-35.762311,-15.766290,1.601576
0.020000,163.014651,78.869837,58.319648,9.477451,-36.097325,-16.750695,1.597009
0.020000,163.010430,79.044762,58.494625,8.748812,-36.431948,-16.731144,1.592837
0.020000,163.007201,79.205043,58.654938,8.015680,-36.656577,-11.231457,1.589052
0.020000,163.004792,79.350562,58.800477,7.276932,-36.937421,-14.042200,1.585647
0.020000,163.003050,79.481217,58.931144,6.533362,-37.178479,-12.052918,1.582614
0.020000,163.001837,79.596935,59.046868,5.786206,-37.357801,-8.966080,1.579947
0.020000,163.001032,79.697641,59.147577,5.035451,-37.537753,-8.997602,1.577640
0.020000,163.000529,79.783275,59.233213,4.281786,-37.683273,-7.276015,1.575690
0.020000,163.000241,79.853771,59.303710,3.524835,-37.847554,-8.214067,1.574091
0.020000,163.000093,79.909087,59.359025,2.765781,-37.952681,-5.256353,1.572842
0.020000,163.000029,79.949203,59.399141,2.005807,-37.998719,-2.301868,1.571938
0.020000,163.000007,79.975411,59.425350,1.310412,-34.769741,161.448871,1.571348
0.020000,163.000001,79.990554,59.440492,0.757133,-27.663963,355.288901,1.571008
0.020000,163.000000,79.997667,59.447606,0.355663,-20.073461,379.525126,1.570849
0.020000,163.000000,79.999798,59.449737,0.106568,-12.454776,380.934254,1.570801
0.020000,163.000000,80.000000,59.449939,0.010079,-4.824420,381.517787,1.570796
0.020000,163.000000,80.000000,59.449939,0.000000,-0.503971,216.022452,1.570796
