dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,89.583424,119.915298,23.752697,34.424198,24.945071,-0.000000,0.118047
0.020000,90.272087,119.996829,24.446170,34.923100,24.945071,0.000000,0.117601
0.020000,90.970706,120.079143,25.149621,35.422001,24.945071,0.000000,0.116928
0.020000,91.679300,120.162064,25.863050,35.920902,24.945071,0.000000,0.116017
0.020000,92.397891,120.245401,26.586457,36.419804,24.945071,0.000000,0.114857
0.020000,93.126501,120.328949,27.319842,36.918705,24.945071,-0.000000,0.113440
0.020000,93.865155,120.412487,28.063205,37.417607,24.945071,0.000000,0.111753
0.020000,94.613878,120.495781,28.816546,37.916508,24.945071,0.000000,0.109787
0.020000,95.372693,120.578576,29.579865,38.415410,24.945071,-0.000000,0.107530
0.020000,96.141627,120.660602,30.353163,38.914311,24.945071,0.000000,0.104971
0.020000,96.920706,120.741572,31.136438,39.413212,24.945071,0.000000,0.102098
0.020000,97.709955,120.821178,31.929691,39.912114,24.945071,0.000000,0.098899
0.020000,98.509398,120.899093,32.732922,40.411015,24.945071,0.000000,0.095361
0.020000,99.319059,120.974970,33.546132,40.909917,24.945071,0.000000,0.091472
0.020000,100.138960,121.048442,34.369319,41.408818,24.945071,-0.000000,0.087219
0.020000,100.969122,121.119119,35.202484,41.907719,24.945071,0.000000,0.082588
0.020000,101.809561,121.186586,36.045628,42.406621,24.945071,-0.000000,0.077565
0.020000,102.660291,121.250408,36.898749,42.905522,24.945071,0.000000,0.072137
0.020000,103.521321,121.310124,37.761849,43.404424,24.945071,0.000000,0.066290
0.020000,104.392654,121.365248,38.634926,43.903325,24.945071,0.000000,0.060008
0.020000,105.274291,121.415268,39.517982,44.402227,24.945071,-0.000000,0.053277
0.020000,106.166219,121.459645,40.411015,44.901128,24.945071,0.000000,0.046083
0.020000,107.068422,121.497812,41.314027,45.400029,24.945071,-0.000000,0.038409
0.020000,107.980870,121.529176,42.227016,45.898931,24.945071,0.000000,0.030242
0.020000,108.903524,121.553115,43.149984,46.397832,24.945071,0.000000,0.021566
0.020000,109.836331,121.568977,44.082930,46.896734,24.945071,0.000000,0.012367
0.020000,110.779224,121.576082,45.025853,47.395635,24.945071,0.000000,0.002630
0.020000,111.732119,121.573721,45.978755,47.894537,24.945071,-0.000000,6.275525
0.020000,112.694912,121.561156,46.941635,48.393438,24.945071,0.000000,6.264670
0.020000,113.667479,121.537623,47.914493,48.892339,24.945071,-0.000000,6.253237
0.020000,114.649675,121.502327,48.897328,49.391241,24.945071,0.000000,6.241214
0.020000,115.641327,121.454449,49.890142,49.890142,24.945071,-0.000000,6.228590
0.020000,116.642236,121.393145,50.892934,50.389044,24.945071,0.000000,6.215357
0.020000,117.652172,121.317549,51.905704,50.887945,24.945071,0.000000,6.201507
0.020000,118.670874,121.226775,52.928452,51.386846,24.945071,0.000000,6.187036
0.020000,119.698047,121.119917,53.961178,51.885748,24.945071,-0.000000,6.171939
0.020000,120.733358,120.996060,55.003882,52.384649,24.945071,0.000000,6.156218
0.020000,121.776435,120.854276,56.056564,52.883551,24.945071,0.000000,6.139874
0.020000,122.826870,120.693635,57.119224,53.382452,24.945071,-0.000000,6.122915
0.020000,123.884211,120.513204,58.191862,53.881354,24.945071,0.000000,6.105349
0.020000,124.947962,120.312062,59.274478,54.380255,24.945071,-0.000000,6.087189
0.020000,126.017588,120.089296,60.367072,54.879156,24.945071,0.000000,6.068455
0.020000,127.092512,119.844015,61.469644,55.378058,24.945071,0.000000,6.049168
0.020000,128.172117,119.575354,62.582194,55.876959,24.945071,-0.000000,6.029353
0.020000,129.255747,119.282482,63.704723,56.375861,24.945071,0.000000,6.009042
0.020000,130.342706,118.964611,64.837229,56.874762,24.945071,0.000000,5.988271
0.020000,131.432271,118.621000,65.979713,57.373664,24.945071,0.000000,5.967078
0.020000,132.523688,118.250964,67.132175,57.872565,24.945071,-0.000000,5.945507
0.020000,133.616178,117.853882,68.294616,58.371466,24.945071,0.000000,5.923604
0.020000,134.708951,117.429197,69.467034,58.870368,24.945071,-0.000000,5.901421
0.020000,135.801197,116.976428,70.649430,59.369269,24.945071,0.000000,5.879009
0.020000,136.892106,116.495171,71.841805,59.868171,24.945071,0.000000,5.856424
0.020000,137.980876,115.985096,73.044157,60.367072,24.945071,-0.000000,5.833721
0.020000,139.066697,115.445965,74.256488,60.865974,24.945071,0.000000,5.810957
0.020000,140.148804,114.877606,75.478796,61.364875,24.945071,0.000000,5.788187
0.020000,141.226416,114.279946,76.711083,61.863776,24.945071,0.000000,5.765468
0.020000,142.298827,113.652968,77.953347,62.362678,24.945071,-0.000000,5.742852
0.020000,143.291414,113.039725,79.205590,62.861579,24.945071,0.000000,5.714443
0.020000,144.343214,112.342043,80.467810,63.360481,24.945071,0.000000,5.680671
0.020000,145.379151,111.603686,81.740009,63.859382,24.945071,-0.000000,5.647383
0.020000,146.398118,110.825526,83.022186,64.358283,24.945071,0.000000,5.614764
0.020000,147.399228,110.008643,84.314340,64.857185,24.945071,-0.000000,5.582986
0.020000,148.381824,109.154290,85.616473,65.356086,24.945071,0.000000,5.552206
0.020000,149.345487,108.263863,86.928584,65.854988,24.945071,0.000000,5.522564
0.020000,150.290037,107.338863,88.250673,66.353889,24.945071,0.000000,5.494179
0.020000,151.215529,106.380867,89.582739,66.852791,24.945071,0.000000,5.467151
0.020000,152.122238,105.391492,90.924784,67.351692,24.945071,0.000000,5.441560
0.020000,153.010650,104.372375,92.276807,67.850593,24.945071,0.000000,5.417470
0.020000,153.881440,103.325143,93.638808,68.349495,24.945071,-0.000000,5.394925
0.020000,154.735454,102.251403,95.010787,68.848396,24.945071,0.000000,5.373958
0.020000,155.573694,101.152724,96.392744,69.347298,24.945071,0.000000,5.354589
0.020000,156.397301,100.030625,97.784679,69.846199,24.945071,0.000000,5.336827
0.020000,157.207533,98.886580,99.186592,70.345101,24.945071,0.000000,5.320678
0.020000,158.005763,97.722005,100.598483,70.844002,24.945071,0.000000,5.306140
0.020000,158.793453,96.538272,102.020352,71.342903,24.945071,0.000000,5.293210
0.020000,159.572158,95.336697,103.452199,71.841805,24.945071,-0.000000,5.281883
0.020000,160.343513,94.118560,104.894024,72.340706,24.945071,0.000000,5.272157
0.020000,161.109227,92.885108,106.345827,72.839608,24.945071,-0.000000,5.264029
0.020000,161.871085,91.637562,107.807608,73.338509,24.945071,0.000000,5.257502
