dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,95.470291,29.763705,48.497196,62.169080,39.851974,0.000000,5.816452
0.020000,96.595101,29.215441,49.748548,62.966119,39.851974,0.000000,5.842651
0.020000,97.748180,28.689753,51.015840,63.763159,39.851974,-0.000000,5.868029
0.020000,98.928685,28.186751,52.299074,64.560198,39.851974,0.000000,5.892560
0.020000,100.135782,27.706446,53.598248,65.357238,39.851974,0.000000,5.916227
0.020000,101.368655,27.248760,54.913364,66.154277,39.851974,-0.000000,5.939019
0.020000,102.626517,26.813530,56.244419,66.951316,39.851974,0.000000,5.960934
0.020000,103.908611,26.400523,57.591416,67.748356,39.851974,0.000000,5.981975
0.020000,105.214211,26.009448,58.954354,68.545395,39.851974,-0.000000,6.002149
0.020000,106.542636,25.639955,60.333232,69.342435,39.851974,0.000000,6.021471
0.020000,107.893248,25.291653,61.728051,70.139474,39.851974,-0.000000,6.039955
0.020000,109.265443,24.964112,63.138811,70.936514,39.851974,0.000000,6.057620
0.020000,110.658648,24.656875,64.565512,71.733553,39.851974,-0.000000,6.074486
0.020000,112.072352,24.369454,66.008153,72.530593,39.851974,0.000000,6.090575
0.020000,113.506070,24.101346,67.466735,73.327632,39.851974,-0.000000,6.105910
0.020000,114.959346,23.852031,68.941258,74.124672,39.851974,0.000000,6.120515
0.020000,116.431785,23.620975,70.431722,74.921711,39.851974,0.000000,6.134412
0.020000,117.922990,23.407638,71.938127,75.718751,39.851974,0.000000,6.147625
0.020000,119.432638,23.211468,73.460472,76.515790,39.851974,-0.000000,6.160176
0.020000,120.960396,23.031915,74.998758,77.312830,39.851974,0.000000,6.172088
0.020000,122.505993,22.868418,76.552985,78.109869,39.851974,0.000000,6.183381
0.020000,124.069164,22.720418,78.123153,78.906909,39.851974,0.000000,6.194078
0.020000,125.649672,22.587354,79.709262,79.703948,39.851974,-0.000000,6.204196
0.020000,127.247313,22.468660,81.311311,80.500988,39.851974,0.000000,6.213754
0.020000,128.768483,22.377954,82.929301,81.298027,39.851974,0.000000,6.242797
0.020000,130.402049,22.352395,84.563232,82.095067,39.851974,0.000000,0.009063
0.020000,132.048152,22.408074,86.210447,82.626426,26.567983,-664.199568,0.058436
0.020000,133.697495,22.545022,87.865632,82.892106,13.283991,-664.199568,0.107037
0.020000,135.339140,22.760886,89.521566,82.701295,-9.540572,-1141.228151,0.154159
0.020000,136.962738,23.051043,91.171027,82.244803,-22.824563,-664.199568,0.199181
0.020000,138.560599,23.409383,92.808702,81.522632,-36.108554,-664.199568,0.241649
0.020000,140.127745,23.829090,94.431184,80.725593,-39.851974,-187.170985,0.281278
0.020000,141.662526,24.303570,96.037726,79.928553,-39.851974,-0.000000,0.317950
0.020000,143.164624,24.826511,97.628326,79.131514,-39.851974,0.000000,0.351645
0.020000,144.634232,25.391853,99.202986,78.334474,-39.851974,0.000000,0.382399
0.020000,146.071943,25.993881,100.761705,77.537435,-39.851974,0.000000,0.410295
0.020000,147.478662,26.627271,102.304484,76.740395,-39.851974,-0.000000,0.435442
0.020000,148.855519,27.287112,103.831321,75.943356,-39.851974,0.000000,0.457971
0.020000,150.203810,27.968909,105.342218,75.146316,-39.851974,-0.000000,0.478017
0.020000,151.524915,28.668560,106.837174,74.349277,-39.851974,0.000000,0.495720
0.020000,152.820276,29.382341,108.316189,73.552238,-39.851974,0.000000,0.511216
0.020000,154.091346,30.106871,109.779263,72.755198,-39.851974,-0.000000,0.524633
0.020000,155.339561,30.839079,111.226397,71.958159,-39.851974,0.000000,0.536094
0.020000,156.566336,31.576183,112.657590,71.161119,-39.851974,0.000000,0.545709
0.020000,157.773034,32.315650,114.072842,70.364080,-39.851974,0.000000,0.553582
0.020000,158.960963,33.055169,115.472153,69.567040,-39.851974,-0.000000,0.559802
0.020000,160.131372,33.792633,116.855523,68.770001,-39.851974,0.000000,0.564454
0.020000,161.285445,34.526105,118.222953,67.972961,-39.851974,0.000000,0.567610
0.020000,162.424294,35.253804,119.574442,67.175922,-39.851974,-0.000000,0.569335
0.020000,163.548966,35.974083,120.909990,66.378882,-39.851974,0.000000,0.569685
0.020000,164.660438,36.685416,122.229597,65.581843,-39.851974,0.000000,0.568711
0.020000,165.759617,37.386380,123.533263,64.784803,-39.851974,-0.000000,0.566456
0.020000,166.847345,38.075645,124.820989,63.987764,-39.851974,0.000000,0.562958
0.020000,167.924392,38.751962,126.092774,63.190724,-39.851974,0.000000,0.558249
0.020000,168.991464,39.414154,127.348618,62.393685,-39.851974,-0.000000,0.552358
0.020000,170.049199,40.061110,128.588521,61.596645,-39.851974,0.000000,0.545309
0.020000,171.098167,40.691776,129.812484,60.799606,-39.851974,0.000000,0.537125
0.020000,172.138876,41.305154,131.020505,60.002566,-39.851974,-0.000000,0.527826
0.020000,173.171763,41.900295,132.212586,59.205527,-39.851974,0.000000,0.517429
0.020000,174.197196,42.476296,133.388727,58.408487,-39.851974,-0.000000,0.505953
0.020000,175.215478,43.032304,134.548926,57.611448,-39.851974,0.000000,0.493415
0.020000,176.226845,43.567510,135.693184,56.814408,-39.851974,-0.000000,0.479834
0.020000,177.231460,44.081153,136.821502,56.017369,-39.851974,0.000000,0.465230
0.020000,178.229415,44.572521,137.933879,55.220329,-39.851974,0.000000,0.449625
0.020000,179.220735,45.040955,139.030315,54.423290,-39.851974,-0.000000,0.433045
0.020000,180.205371,45.485850,140.110811,53.626250,-39.851974,0.000000,0.415519
0.020000,181.183204,45.906665,141.175365,52.829211,-39.851974,-0.000000,0.397080
0.020000,182.154047,46.302922,142.223979,52.032172,-39.851974,0.000000,0.377767
0.020000,183.117643,46.674217,143.256652,51.235132,-39.851974,0.000000,0.357626
0.020000,184.073669,47.020223,144.273385,50.438093,-39.851974,-0.000000,0.336705
0.020000,185.021740,47.340698,145.274176,49.641053,-39.851974,0.000000,0.315062
0.020000,185.961414,47.635490,146.259027,48.844014,-39.851974,0.000000,0.292760
0.020000,186.892196,47.904543,147.227937,48.046974,-39.851974,0.000000,0.269866
0.020000,187.813545,48.147900,148.180906,47.249935,-39.851974,-0.000000,0.246457
0.020000,188.724883,48.365710,149.117934,46.452895,-39.851974,0.000000,0.222610
0.020000,189.625603,48.558229,150.039021,45.655856,-39.851974,-0.000000,0.198409
0.020000,190.515077,48.725817,150.944168,44.858816,-39.851974,0.000000,0.173942
0.020000,191.392664,48.868943,151.833374,44.061777,-39.851974,0.000000,0.149296
0.020000,192.257726,48.988176,152.706639,43.264737,-39.851974,0.000000,0.124560
0.020000,193.109637,49.084187,153.563964,42.467698,-39.851974,-0.000000,0.099824
0.020000,193.947774,49.157735,154.405347,41.670658,-39.851974,0.000000,0.075173
0.020000,194.771560,49.209664,155.230790,40.873619,-39.851974,0.000000,0.050691
0.020000,195.580439,49.240895,156.040292,40.076579,-39.851974,0.000000,0.026456
0.020000,196.373899,49.252408,156.833853,39.279540,-39.851974,0.000000,0.002541
0.020000,197.151464,49.245241,157.611473,38.482500,-39.851974,-0.000000,6.262199
0.020000,197.912721,49.220472,158.373153,37.685461,-39.851974,0.000000,6.239119
0.020000,198.657300,49.179210,159.118892,36.888421,-39.851974,0.000000,6.216538
