dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,95.577782,48.576787,79.196849,104.799967,69.403952,0.000000,0.217013
0.020000,97.639150,49.026615,81.306730,106.188046,69.403952,-0.000000,0.212609
0.020000,99.729749,49.472598,83.444371,107.576125,69.403952,0.000000,0.207665
0.020000,101.849828,49.913309,85.609775,108.964204,69.403952,0.000000,0.202163
0.020000,103.999635,50.347227,87.802939,110.352283,69.403952,0.000000,0.196081
0.020000,106.179414,50.772737,90.023866,111.740362,69.403952,0.000000,0.189398
0.020000,108.389398,51.188125,92.272554,113.128442,69.403952,-0.000000,0.182096
0.020000,110.629805,51.591576,94.549004,114.516521,69.403952,0.000000,0.174152
0.020000,112.900833,51.981171,96.853215,115.904600,69.403952,0.000000,0.165546
0.020000,115.202658,52.354886,99.185188,117.292679,69.403952,-0.000000,0.156260
0.020000,117.535419,52.710591,101.544922,118.680758,69.403952,0.000000,0.146274
0.020000,119.899219,53.046045,103.932418,120.068837,69.403952,0.000000,0.135569
0.020000,122.294114,53.358905,106.347675,121.456916,69.403952,-0.000000,0.124129
0.020000,124.720105,53.646719,108.790695,122.844995,69.403952,0.000000,0.111939
0.020000,127.177127,53.906933,111.261475,124.233074,69.403952,-0.000000,0.098983
0.020000,129.665044,54.136897,113.760017,125.621153,69.403952,0.000000,0.085253
0.020000,132.181904,54.333744,116.284586,126.835722,60.728458,-433.774699,0.070748
0.020000,134.723924,54.494534,118.831711,127.876781,52.052964,-433.774699,0.055487
0.020000,137.287209,54.616487,121.397922,128.744331,43.377470,-433.774699,0.039494
0.020000,139.867748,54.697016,123.979749,129.438370,34.701976,-433.774699,0.022800
0.020000,142.461428,54.733771,126.573722,129.958900,26.026482,-433.774699,0.005445
0.020000,145.064024,54.724677,129.176370,130.305920,17.350988,-433.774699,6.270661
0.020000,147.669835,54.668011,131.782835,130.340551,1.731563,-780.971231,6.252140
0.020000,150.271348,54.562591,134.386522,130.028162,-15.619425,-867.549398,6.233152
0.020000,152.862387,54.407761,136.982226,129.542264,-24.294919,-433.774699,6.213778
0.020000,155.438491,54.203258,139.566478,128.882856,-32.970413,-433.774699,6.194093
0.020000,157.886138,54.006995,142.135806,128.049938,-41.645907,-433.774699,6.218125
0.020000,160.433786,53.879375,144.686740,127.043510,-50.321401,-433.774699,6.247599
0.020000,162.962156,53.822988,147.215811,125.863572,-58.996895,-433.774699,6.273661
0.020000,165.465835,53.828321,149.719548,124.510124,-67.672389,-433.774699,0.013302
0.020000,167.941436,53.886322,152.195869,123.122045,-69.403952,-86.578167,0.033096
0.020000,170.387830,53.988624,154.644430,121.733966,-69.403952,0.000000,0.050068
0.020000,172.804615,54.127597,157.065228,120.345887,-69.403952,-0.000000,0.064418
0.020000,175.191685,54.296300,159.458265,118.957808,-69.403952,0.000000,0.076325
0.020000,177.549136,54.488413,161.823540,117.569729,-69.403952,-0.000000,0.085950
0.020000,179.877215,54.698175,164.161054,116.181650,-69.403952,-0.000000,0.093436
0.020000,182.176257,54.920325,166.470806,114.793571,-69.403952,0.000000,0.098905
0.020000,184.446655,55.150041,168.752797,113.405492,-69.403952,0.000000,0.102464
0.020000,186.688826,55.382894,171.007026,112.017413,-69.403952,-0.000000,0.104204
0.020000,188.903185,55.614795,173.233493,110.629334,-69.403952,0.000000,0.104203
0.020000,191.090125,55.841960,175.432199,109.241255,-69.403952,-0.000000,0.102523
0.020000,193.250004,56.060868,177.603144,107.853175,-69.403952,0.000000,0.099218
0.020000,195.383129,56.268238,179.746326,106.465096,-69.403952,0.000000,0.094330
0.020000,197.489746,56.460996,181.861748,105.077017,-69.403952,-0.000000,0.087894
0.020000,199.570032,56.636255,183.949407,103.688938,-69.403952,0.000000,0.079935
0.020000,201.624079,56.791302,186.009305,102.300859,-69.403952,0.000000,0.070476
0.020000,203.651894,56.923578,188.041441,100.912780,-69.403952,0.000000,0.059530
0.020000,205.653393,57.030675,190.045816,99.524701,-69.403952,0.000000,0.047111
0.020000,207.628387,57.110327,192.022430,98.136622,-69.403952,0.000000,0.033230
0.020000,209.576578,57.160410,193.971281,96.748543,-69.403952,-0.000000,0.017895
0.020000,211.497553,57.178942,195.892371,95.360464,-69.403952,0.000000,0.001119
0.020000,213.390799,57.164093,197.785700,93.972385,-69.403952,-0.000000,6.266100
0.020000,215.255670,57.114192,199.651267,92.584306,-69.403952,0.000000,6.246486
0.020000,217.091406,57.027741,201.489072,91.196227,-69.403952,0.000000,6.225487
0.020000,218.897138,56.903431,203.299116,89.808148,-69.403952,-0.000000,6.203137
0.020000,220.671880,56.740158,205.081398,88.420069,-69.403952,0.000000,6.179479
0.020000,222.414562,56.537048,206.835918,87.031990,-69.403952,0.000000,6.154569
0.020000,224.124005,56.293477,208.562678,85.643911,-69.403952,-0.000000,6.128475
0.020000,225.798978,56.009088,210.261675,84.255832,-69.403952,0.000000,6.101280
0.020000,227.438197,55.683816,211.932911,82.867753,-69.403952,0.000000,6.073081
0.020000,229.040358,55.317899,213.576385,81.479674,-69.403952,-0.000000,6.043992
0.020000,230.604163,54.911892,215.192098,80.091595,-69.403952,0.000000,6.014138
0.020000,232.128358,54.466670,216.780049,78.703516,-69.403952,-0.000000,5.983659
0.020000,233.611755,53.983427,218.340238,77.315437,-69.403952,0.000000,5.952702
0.020000,235.053276,53.463665,219.872666,75.927358,-69.403952,0.000000,5.921423
0.020000,236.451981,52.909174,221.377333,74.539279,-69.403952,-0.000000,5.889983
0.020000,237.807082,52.322007,222.854237,73.151200,-69.403952,0.000000,5.858540
0.020000,239.117979,51.704448,224.303381,71.763121,-69.403952,-0.000000,5.827251
0.020000,240.384284,51.058963,225.724762,70.375041,-69.403952,0.000000,5.796263
0.020000,241.605785,50.388179,227.118382,68.986962,-69.403952,-0.000000,5.765715
0.020000,242.782506,49.694818,228.484241,67.598883,-69.403952,0.000000,5.735730
0.020000,243.914661,48.981665,229.822338,66.210804,-69.403952,0.000000,5.706419
0.020000,245.002662,48.251524,231.132673,64.822725,-69.403952,-0.000000,5.677875
0.020000,246.047103,47.507176,232.415247,63.434646,-69.403952,0.000000,5.650177
0.020000,247.048700,46.751380,233.670059,62.046567,-69.403952,-0.000000,5.623384
0.020000,248.008358,45.986775,234.897109,60.658488,-69.403952,-0.000000,5.597542
0.020000,248.927065,45.215926,236.096398,59.270409,-69.403952,0.000000,5.572684
0.020000,249.805890,44.441293,237.267926,57.882330,-69.403952,-0.000000,5.548827
0.020000,250.646002,43.665180,238.411692,56.494251,-69.403952,0.000000,5.525978
0.020000,251.448601,42.889775,239.527696,55.106172,-69.403952,-0.000000,5.504135
0.020000,252.214918,42.117127,240.615938,53.718093,-69.403952,0.000000,5.483288
0.020000,252.946209,41.349141,241.676419,52.330014,-69.403952,0.000000,5.463420
0.020000,253.643715,40.587601,242.709139,50.941935,-69.403952,-0.000000,5.444508
0.020000,254.308706,39.834117,243.714097,49.553856,-69.403952,0.000000,5.426526
0.020000,254.942364,39.090252,244.691293,48.165777,-69.403952,0.000000,5.409446
0.020000,255.545921,38.357356,245.640728,46.777698,-69.403952,-0.000000,5.393237
0.020000,256.120517,37.636738,246.562401,45.389619,-69.403952,0.000000,5.377865
0.020000,256.667293,36.929550,247.456313,44.001540,-69.403952,0.000000,5.363300
0.020000,257.187311,36.236896,248.322463,42.613461,-69.403952,0.000000,5.349507
0.020000,257.681633,35.559728,249.160851,41.225382,-69.403952,-0.000000,5.336455
0.020000,258.151213,34.899002,249.971478,39.837303,-69.403952,0.000000,5.324113
0.020000,258.597049,34.255464,250.754343,38.449224,-69.403952,0.000000,5.312449
0.020000,259.019997,33.629934,251.509447,37.061145,-69.403952,-0.000000,5.301434
0.020000,259.420921,33.023077,252.236789,35.673066,-69.403952,0.000000,5.291041
0.020000,259.800620,32.435538,252.936370,34.284987,-69.403952,0.000000,5.281241
0.020000,260.159896,31.867824,253.608188,32.896908,-69.403952,0.000000,5.272010
0.020000,260.499413,31.320544,254.252246,31.508828,-69.403952,-0.000000,5.263323
0.020000,260.819880,30.794122,254.868542,30.120749,-69.403952,0.000000,5.255158
0.020000,261.121927,30.289001,255.457076,28.732670,-69.403952,-0.000000,5.247493
0.020000,261.406128,29.805614,256.017848,27.344591,-69.403952,0.000000,5.240308
0.020000,261.673081,29.344250,256.550859,25.956512,-69.403952,-0.000000,5.233584
0.020000,261.923279,28.905285,257.056109,24.568433,-69.403952,0.000000,5.227305
0.020000,262.157205,28.489022,257.533597,23.180354,-69.403952,0.000000,5.221453
0.020000,262.375301,28.095744,257.983323,21.792275,-69.403952,0.000000,5.216015
0.020000,262.578002,27.725672,258.405288,20.404196,-69.403952,0.000000,5.210975
0.020000,262.765704,27.379006,258.799491,19.016117,-69.403952,-0.000000,5.206321
0.020000,262.938744,27.055983,259.165933,17.628038,-69.403952,0.000000,5.202043
0.020000,263.097441,26.756795,259.504612,16.239959,-69.403952,0.000000,5.198128
0.020000,263.242114,26.481569,259.815531,14.851880,-69.403952,0.000000,5.194567
0.020000,263.373000,26.230509,260.098688,13.463801,-69.403952,-0.000000,5.191352
0.020000,263.490373,26.003685,260.354083,12.075722,-69.403952,0.000000,5.188474
0.020000,263.594438,25.801237,260.581717,10.687643,-69.403952,0.000000,5.185926
0.020000,263.685397,25.623243,260.781589,9.299564,-69.403952,0.000000,5.183703
0.020000,263.763400,25.469820,260.953699,7.911485,-69.403952,0.000000,5.181799
0.020000,263.828589,25.341045,261.098048,6.523406,-69.403952,0.000000,5.180209
0.020000,263.881092,25.236959,261.214635,5.135327,-69.403952,0.000000,5.178930
0.020000,263.921647,25.156334,261.304850,3.886126,-62.460021,347.196532,5.177943
0.020000,263.951672,25.096514,261.371816,2.810436,-53.784527,433.774699,5.177212
0.020000,263.972813,25.054328,261.419002,1.908255,-45.109033,433.774699,5.176698
0.020000,263.986643,25.026703,261.449881,1.179584,-36.433539,433.774699,5.176361
0.020000,263.994721,25.010557,261.467921,0.624423,-27.758045,433.774699,5.176165
0.020000,263.998603,25.002794,261.476593,0.242772,-19.082551,433.774699,5.176071
0.020000,263.999845,25.000310,261.479367,0.034631,-10.407057,433.774699,5.176040
0.020000,264.000000,25.000000,261.479713,0.000000,-1.731563,433.774699,5.176037
0.020000,264.000000,25.000000,261.479713,0.000000,0.000000,86.578167,5.176037
