dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,272.018580,80.479690,41.518160,51.607769,-11.703914,-865.048594,2.178389
0.020000,271.436629,81.327203,42.546244,51.200681,-20.354400,-432.524297,2.166569
0.020000,270.870340,82.173407,43.564457,50.620583,-29.004886,-432.524297,2.154485
0.020000,270.321355,83.015794,44.569948,49.928544,-34.601944,-279.852870,2.142189
0.020000,269.790260,83.853228,45.561599,49.236505,-34.601944,0.000000,2.129711
0.020000,269.276991,84.685486,46.539408,48.544466,-34.601944,0.000000,2.117071
0.020000,268.781458,85.512329,47.503377,47.852428,-34.601944,-0.000000,2.104288
0.020000,268.303548,86.333507,48.453505,47.160389,-34.601944,0.000000,2.091382
0.020000,267.843126,87.148758,49.389793,46.468350,-34.601944,0.000000,2.078374
0.020000,267.400032,87.957808,50.312239,45.776311,-34.601944,-0.000000,2.065282
0.020000,266.974082,88.760378,51.220845,45.084272,-34.601944,0.000000,2.052129
0.020000,266.565071,89.556181,52.115610,44.392233,-34.601944,0.000000,2.038932
0.020000,266.172770,90.344925,52.996535,43.700194,-34.601944,0.000000,2.025713
0.020000,265.796931,91.126313,53.863618,43.008155,-34.601944,0.000000,2.012492
0.020000,265.437284,91.900048,54.716861,42.316117,-34.601944,0.000000,1.999287
0.020000,265.093540,92.665832,55.556263,41.624078,-34.601944,0.000000,1.986118
0.020000,264.765392,93.423367,56.381824,40.932039,-34.601944,0.000000,1.973003
0.020000,264.452515,94.172358,57.193544,40.240000,-34.601944,-0.000000,1.959961
0.020000,264.154570,94.912514,57.991424,39.547961,-34.601944,0.000000,1.947007
0.020000,263.871200,95.643547,58.775463,38.855922,-34.601944,0.000000,1.934159
0.020000,263.602039,96.365177,59.545661,38.163883,-34.601944,0.000000,1.921433
0.020000,263.346706,97.077128,60.302018,37.471844,-34.601944,0.000000,1.908843
0.020000,263.104813,97.779134,61.044534,36.779806,-34.601944,0.000000,1.896404
0.020000,262.875960,98.470933,61.773210,36.087767,-34.601944,-0.000000,1.884128
0.020000,262.659743,99.152280,62.488045,35.395728,-34.601944,0.000000,1.872029
0.020000,262.455750,99.822931,63.189039,34.703689,-34.601944,0.000000,1.860116
0.020000,262.263566,100.482656,63.876193,34.011650,-34.601944,-0.000000,1.848401
0.020000,262.082771,101.131238,64.549505,33.319611,-34.601944,0.000000,1.836893
0.020000,261.912946,101.768466,65.208977,32.627572,-34.601944,0.000000,1.825601
0.020000,261.753671,102.394138,65.854608,31.935533,-34.601944,0.000000,1.814533
0.020000,261.604527,103.008067,66.486398,31.243495,-34.601944,0.000000,1.803694
0.020000,261.465094,103.610081,67.104348,30.551456,-34.601944,-0.000000,1.793092
0.020000,261.334962,104.200000,67.708457,29.859417,-34.601944,-0.000000,1.782732
0.020000,261.213719,104.777679,68.298725,29.167378,-34.601944,0.000000,1.772618
0.020000,261.100960,105.342967,68.875152,28.475339,-34.601944,0.000000,1.762753
0.020000,260.996285,105.895729,69.437738,27.783300,-34.601944,-0.000000,1.753142
0.020000,260.899304,106.435836,69.986484,27.091261,-34.601944,0.000000,1.743786
0.020000,260.809631,106.963167,70.521389,26.399222,-34.601944,-0.000000,1.734688
0.020000,260.726890,107.477616,71.042453,25.707184,-34.601944,0.000000,1.725848
0.020000,260.650710,107.979084,71.549676,25.015145,-34.601944,0.000000,1.717269
0.020000,260.580734,108.467479,72.043059,24.323106,-34.601944,-0.000000,1.708949
0.020000,260.516610,108.942716,72.522600,23.631067,-34.601944,0.000000,1.700890
0.020000,260.457999,109.404708,72.988301,22.939028,-34.601944,0.000000,1.693090
0.020000,260.404569,109.853398,73.440161,22.246989,-34.601944,0.000000,1.685550
0.020000,260.356001,110.288716,73.878181,21.554950,-34.601944,-0.000000,1.678268
0.020000,260.311984,110.710603,74.302359,20.862911,-34.601944,0.000000,1.671243
0.020000,260.272220,111.119007,74.712697,20.170873,-34.601944,0.000000,1.664474
0.020000,260.236417,111.513888,75.109194,19.478834,-34.601944,0.000000,1.657959
0.020000,260.204301,111.895188,75.491851,18.786795,-34.601944,-0.000000,1.651697
0.020000,260.175602,112.262886,75.860666,18.094756,-34.601944,0.000000,1.645685
0.020000,260.150064,112.616942,76.215641,17.402717,-34.601944,0.000000,1.639922
0.020000,260.127441,112.957322,76.556775,16.710678,-34.601944,-0.000000,1.634405
0.020000,260.107498,113.284006,76.884068,16.018639,-34.601944,0.000000,1.629133
0.020000,260.090010,113.596976,77.197520,15.326600,-34.601944,-0.000000,1.624103
0.020000,260.074764,113.896193,77.497132,14.634562,-34.601944,0.000000,1.619314
0.020000,260.061554,114.181658,77.782903,13.942523,-34.601944,-0.000000,1.614762
0.020000,260.050189,114.453350,78.054833,13.250484,-34.601944,0.000000,1.610447
0.020000,260.040485,114.711256,78.312922,12.558445,-34.601944,-0.000000,1.606365
0.020000,260.032270,114.955367,78.557171,11.866406,-34.601944,0.000000,1.602515
0.020000,260.025380,115.185675,78.787578,11.174367,-34.601944,0.000000,1.598895
0.020000,260.019663,115.402163,79.004145,10.482328,-34.601944,-0.000000,1.595503
0.020000,260.014975,115.604833,79.206872,9.790289,-34.601944,0.000000,1.592337
0.020000,260.011185,115.793681,79.395757,9.098251,-34.601944,-0.000000,1.589395
0.020000,260.008168,115.968699,79.570802,8.406212,-34.601944,0.000000,1.586676
0.020000,260.005809,116.129886,79.732005,7.714173,-34.601944,-0.000000,1.584178
0.020000,260.004005,116.277246,79.879368,7.022134,-34.601944,0.000000,1.581899
0.020000,260.002660,116.410753,80.012891,6.330095,-34.601944,0.000000,1.579839
0.020000,260.001688,116.530434,80.132572,5.638056,-34.601944,0.000000,1.577996
