dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,162.444340,46.151212,37.149871,54.230499,39.584306,0.000000,5.483107
0.020000,163.214656,45.376505,38.242398,55.022185,39.584306,0.000000,5.506684
0.020000,164.014341,44.609100,39.350759,55.813872,39.584306,0.000000,5.529974
0.020000,164.843228,43.849691,40.474953,56.605558,39.584306,-0.000000,5.552915
0.020000,165.701084,43.098898,41.614981,57.397244,39.584306,0.000000,5.575447
0.020000,166.587615,42.357262,42.770843,58.188930,39.584306,0.000000,5.597515
0.020000,167.499129,41.627868,43.938286,58.555434,18.325188,-1062.955910,5.618992
0.020000,168.425333,40.918186,45.105143,58.130251,-21.259118,-1979.215303,5.639630
0.020000,169.355825,40.234484,46.259831,57.338565,-39.584306,-916.259393,5.659233
0.020000,170.286247,39.577777,47.398686,56.546879,-39.584306,0.000000,5.677767
0.020000,171.215253,38.946831,48.521707,55.755193,-39.584306,0.000000,5.695269
0.020000,172.141605,38.340443,49.628894,54.963507,-39.584306,0.000000,5.711777
0.020000,173.064174,37.757437,50.720247,54.171821,-39.584306,-0.000000,5.727331
0.020000,173.981928,37.196679,51.795766,53.380135,-39.584306,0.000000,5.741974
0.020000,174.893927,36.657077,52.855452,52.588448,-39.584306,0.000000,5.755747
0.020000,175.799322,36.137581,53.899304,51.796762,-39.584306,0.000000,5.768690
0.020000,176.697330,35.637194,54.927323,51.005076,-39.584306,-0.000000,5.780845
0.020000,177.587249,35.154960,55.939507,50.213390,-39.584306,0.000000,5.792250
0.020000,178.468440,34.689975,56.935858,49.421704,-39.584306,0.000000,5.802945
0.020000,179.340318,34.241383,57.916375,48.630018,-39.584306,0.000000,5.812964
0.020000,180.202357,33.808374,58.881059,47.838332,-39.584306,-0.000000,5.822345
0.020000,181.054077,33.390186,59.829909,47.046646,-39.584306,0.000000,5.831120
0.020000,181.895046,32.986098,60.762925,46.254959,-39.584306,0.000000,5.839322
0.020000,182.724867,32.595434,61.680107,45.463273,-39.584306,0.000000,5.846982
0.020000,183.543179,32.217562,62.581456,44.671587,-39.584306,-0.000000,5.854128
0.020000,184.349662,31.851884,63.466971,43.879901,-39.584306,0.000000,5.860789
0.020000,185.144016,31.497844,64.336652,43.088215,-39.584306,0.000000,5.866990
0.020000,185.925974,31.154922,65.190499,42.296529,-39.584306,0.000000,5.872757
0.020000,186.695291,30.822630,66.028513,41.504843,-39.584306,0.000000,5.878112
0.020000,187.451744,30.500517,66.850693,40.713157,-39.584306,-0.000000,5.883080
