dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,94.896013,61.733904,78.991246,108.356500,86.285799,31.604277,0.212609
0.020000,97.049459,62.193292,81.193147,110.095060,86.928040,32.112059,0.207665
0.020000,99.239575,62.648558,83.430081,111.846685,87.581205,32.658276,0.202163
0.020000,101.466888,63.098117,85.702311,113.611478,88.239650,32.922253,0.196081
0.020000,103.731928,63.540266,88.010102,115.389594,88.905832,33.309085,0.189398
0.020000,106.035216,63.973187,90.353723,117.181025,89.571548,33.285821,0.182096
0.020000,108.377260,64.394936,92.733437,118.985727,90.235104,33.177763,0.174152
0.020000,110.758546,64.803441,95.149508,120.803523,90.889814,32.735520,0.165546
0.020000,113.179530,65.196497,97.602192,122.634198,91.533713,32.194918,0.156260
0.020000,115.640630,65.571764,100.091737,124.477271,92.153666,30.997692,0.146274
0.020000,118.142210,65.926764,102.618381,126.332188,92.745848,29.609098,0.135569
0.020000,120.684572,66.258881,105.182344,128.198159,93.298558,27.635486,0.124129
0.020000,123.267940,66.565357,107.783828,130.074173,93.800671,25.105629,0.111939
0.020000,125.892443,66.843300,110.423008,131.958994,94.241088,22.020869,0.098983
0.020000,128.558103,67.089683,113.100030,133.851098,94.605158,18.203504,0.085253
0.020000,131.262949,67.301223,115.813135,135.655268,90.208524,-219.831693,0.070748
0.020000,134.002966,67.474528,118.558628,137.274647,80.968972,-461.977626,0.055487
0.020000,136.773927,67.606350,121.332722,138.704704,71.502817,-473.307749,0.039494
0.020000,139.571373,67.693637,124.131530,139.940406,61.785104,-485.885636,0.022800
0.020000,142.390641,67.733579,126.951080,140.977501,51.854763,-496.517063,0.005445
0.020000,145.226836,67.723657,129.787293,141.810635,41.656696,-509.903311,6.270661
0.020000,148.073358,67.661747,132.634488,142.359772,27.456853,-709.992150,6.252140
0.020000,150.921509,67.546323,135.484977,142.524432,8.232983,-961.193512,6.233152
0.020000,153.763954,67.376461,138.332492,142.375783,-7.432459,-783.272123,6.213778
0.020000,156.595159,67.151699,141.172606,142.005659,-18.506170,-553.685546,6.194093
0.020000,158.731328,66.979491,143.315704,107.154929,-1742.536503,-86201.516643,6.218125
0.020000,160.896308,66.871144,145.483394,108.384476,61.477366,90200.693426,6.247599
0.020000,163.085970,66.822398,147.673598,109.510217,56.287036,-259.516490,6.273661
0.020000,165.292908,66.827171,149.880542,110.347171,41.847676,-721.968002,0.013302
0.020000,167.511264,66.879203,152.099507,110.948285,30.055727,-589.597424,0.033096
0.020000,169.737212,66.972332,154.327403,111.394785,22.324995,-386.536595,0.050068
0.020000,171.967761,67.100634,156.561638,111.711777,15.849619,-323.768821,0.064418
0.020000,174.200425,67.258453,158.799874,111.911753,9.998788,-292.541541,0.076325
0.020000,176.433160,67.440425,161.040012,112.006905,4.757608,-262.058987,0.085950
0.020000,178.664319,67.641470,163.280211,112.009972,0.153335,-230.213647,0.093436
0.020000,180.892592,67.856793,165.518864,111.932620,-3.867595,-201.046541,0.098905
0.020000,183.116955,68.081859,167.754583,111.785993,-7.331384,-173.189428,0.102464
0.020000,185.336621,68.312377,169.986187,111.580201,-10.289585,-147.910034,0.104204
0.020000,187.551001,68.544281,172.212677,111.324472,-12.786428,-124.842167,0.104203
0.020000,189.759660,68.773698,174.433219,111.027119,-14.867669,-104.062054,0.102523
0.020000,191.962286,68.996934,176.647129,110.695496,-16.581122,-85.672621,0.099218
0.020000,194.158654,69.210443,178.853851,110.336070,-17.971348,-69.511311,0.094330
0.020000,196.348597,69.410814,181.052940,109.954493,-19.078803,-55.372760,0.087894
0.020000,198.531978,69.594745,183.244055,109.555750,-19.937172,-42.918435,0.079935
0.020000,200.708654,69.759031,185.426922,109.143352,-20.619926,-34.137709,0.070476
0.020000,202.878459,69.900550,187.601338,108.720755,-21.129813,-25.494378,0.059530
0.020000,205.041171,70.016251,189.767142,108.290219,-21.526834,-19.851043,0.047111
0.020000,207.196478,70.103150,191.924201,107.852931,-21.864380,-16.877281,0.033230
0.020000,209.343951,70.158328,194.072382,107.409052,-22.193970,-16.479498,0.017895
0.020000,211.483007,70.178934,196.211537,106.957788,-22.563203,-18.461663,0.001119
0.020000,213.612902,70.162196,198.341498,106.498040,-22.987374,-21.208537,6.266100
0.020000,215.732660,70.105439,200.462015,106.025856,-23.609186,-31.090619,6.246486
0.020000,217.841071,70.006108,202.572765,105.537479,-24.418863,-40.483841,6.225487
0.020000,219.936657,69.861802,204.673314,105.027448,-25.501552,-54.134447,6.203137
0.020000,222.017646,69.670313,206.763094,104.489014,-26.921682,-71.006488,6.179479
0.020000,224.081970,69.429672,208.841397,103.915158,-28.692838,-88.557794,6.154569
0.020000,226.127228,69.138207,210.907319,103.296080,-30.953868,-113.051509,6.128475
0.020000,228.150730,68.794598,212.959787,102.623431,-33.632472,-133.930229,6.101280
0.020000,230.149497,68.397936,214.997534,101.887340,-36.804526,-158.602668,6.073081
0.020000,232.120303,67.947782,217.019096,101.078113,-40.461354,-182.841411,6.043992
0.020000,234.059730,67.444212,219.022833,100.186830,-44.564162,-205.140380,6.014138
0.020000,235.964243,66.887861,221.006943,99.205519,-49.065540,-225.068929,5.983659
0.020000,237.830263,66.279938,222.969493,98.127490,-53.901470,-241.796520,5.952702
0.020000,239.654272,65.622236,224.908457,96.948172,-58.965886,-253.220756,5.921423
0.020000,241.432907,64.917103,226.821767,95.665533,-64.131939,-258.302677,5.889983
0.020000,243.163046,64.167413,228.707348,94.279025,-69.325410,-259.673554,5.858540
0.020000,244.841895,63.376499,230.563171,92.791177,-74.392383,-253.348635,5.827251
0.020000,246.467088,62.548066,232.387330,91.207909,-79.163416,-238.551646,5.796263
0.020000,248.036672,61.686130,234.178008,89.533918,-83.699556,-226.807015,5.765715
0.020000,249.549217,60.794891,235.933598,87.779516,-87.720121,-201.028226,5.735730
0.020000,251.003772,59.878660,237.652670,85.953608,-91.295360,-178.761990,5.706419
0.020000,252.399881,58.941760,239.334010,84.066993,-94.330746,-151.769288,5.677875
0.020000,253.737556,57.988442,240.976626,82.130793,-96.810017,-123.963521,5.650177
0.020000,255.017180,57.022861,242.579681,80.152755,-98.901926,-104.595479,5.623384
0.020000,256.239578,56.048933,244.142625,78.147168,-100.279350,-68.871205,5.597542
0.020000,257.405849,55.070378,245.665043,76.120936,-101.311597,-51.612331,5.572684
0.020000,258.517338,54.090680,247.146669,74.081284,-101.982563,-33.548294,5.548827
0.020000,259.575633,53.113021,248.587435,72.038311,-102.148653,-8.304519,5.525978
0.020000,260.582450,52.140331,249.987366,69.996521,-102.089538,2.955785,5.504135
0.020000,261.539615,51.175274,251.346593,67.961370,-101.757534,16.600181,5.483288
0.020000,262.449024,50.220246,252.665344,65.937526,-101.192177,28.267826,5.463420
0.020000,263.312587,49.277417,253.943886,63.927102,-100.521227,33.547498,5.444508
0.020000,264.132267,48.348673,255.182610,61.936243,-99.542963,48.913203,5.426526
0.020000,264.909913,47.435788,256.381815,59.960229,-98.800666,37.114868,5.409446
0.020000,265.647434,46.540231,257.541971,58.007781,-97.622405,58.913041,5.393237
0.020000,266.346612,45.663379,258.663451,56.074030,-96.687535,46.743508,5.377865
0.020000,267.009213,44.806394,259.746716,54.163260,-95.538525,57.450506,5.363300
0.020000,267.636885,43.970355,260.792151,52.271746,-94.575679,48.142318,5.349507
0.020000,268.231252,43.156144,261.800224,50.403632,-93.405702,58.498844,5.336455
0.020000,268.793781,42.364639,262.771264,48.552021,-92.580586,41.255782,5.324113
0.020000,269.325972,41.596460,263.705784,46.725980,-91.302029,63.927855,5.312449
0.020000,269.829125,40.852311,264.604071,44.914364,-90.580814,36.060724,5.301434
0.020000,270.304531,40.132721,265.466522,43.122543,-89.591034,49.489008,5.291041
