dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,56.871953,118.000000,31.912953,26.833770,-39.464528,0.000000,0.000000
0.020000,57.400735,118.000000,32.441735,26.044479,-39.464528,0.000000,0.000000
0.020000,57.913732,118.000000,32.954732,25.255189,-39.464528,-0.000000,0.000000
0.020000,58.410943,118.000000,33.451943,24.465898,-39.464528,-0.000000,0.000000
0.020000,58.892368,118.000000,33.933368,23.676607,-39.464528,0.000000,0.000000
0.020000,59.358007,118.000000,34.399007,22.887317,-39.464528,0.000000,0.000000
0.020000,59.807860,118.000000,34.848860,22.098026,-39.464528,-0.000000,0.000000
0.020000,60.241928,118.000000,35.282928,21.308736,-39.464528,0.000000,0.000000
0.020000,60.660210,118.000000,35.701210,20.519445,-39.464528,0.000000,0.000000
0.020000,61.062706,118.000000,36.103706,19.730155,-39.464528,-0.000000,0.000000
0.020000,61.449416,118.000000,36.490416,18.940864,-39.464528,0.000000,0.000000
0.020000,61.820340,118.000000,36.861340,18.151573,-39.464528,-0.000000,0.000000
0.020000,62.175479,118.000000,37.216479,17.362283,-39.464528,-0.000000,0.000000
0.020000,62.514832,118.000000,37.555832,16.572992,-39.464528,0.000000,0.000000
0.020000,62.838399,118.000000,37.879399,15.783702,-39.464528,-0.000000,0.000000
0.020000,63.146180,118.000000,38.187180,14.994411,-39.464528,0.000000,0.000000
0.020000,63.438175,118.000000,38.479175,14.205121,-39.464528,0.000000,0.000000
0.020000,63.714384,118.000000,38.755384,13.415830,-39.464528,-0.000000,0.000000
0.020000,63.974808,118.000000,39.015808,12.626540,-39.464528,0.000000,0.000000
0.020000,64.219446,118.000000,39.260446,11.837249,-39.464528,-0.000000,0.000000
0.020000,64.448298,118.000000,39.489298,11.047958,-39.464528,0.000000,0.000000
0.020000,64.661364,118.000000,39.702364,10.258668,-39.464528,-0.000000,0.000000
0.020000,64.858645,118.000000,39.899645,9.469377,-39.464528,0.000000,0.000000
0.020000,65.040139,118.000000,40.081139,8.680087,-39.464528,-0.000000,0.000000
0.020000,65.205848,118.000000,40.246848,7.890796,-39.464528,0.000000,0.000000
0.020000,65.355771,118.000000,40.396771,7.101506,-39.464528,-0.000000,0.000000
0.020000,65.489909,118.000000,40.530909,6.312215,-39.464528,0.000000,0.000000
0.020000,65.608260,118.000000,40.649260,5.522924,-39.464528,0.000000,0.000000
0.020000,65.710826,118.000000,40.751826,4.733634,-39.464528,-0.000000,0.000000
0.020000,65.797605,118.000000,40.838605,3.944343,-39.464528,0.000000,0.000000
0.020000,65.868599,118.000000,40.909599,3.155053,-39.464528,-0.000000,0.000000
0.020000,65.923807,118.000000,40.964807,2.365762,-39.464528,0.000000,0.000000
0.020000,65.963230,118.000000,41.004230,1.576472,-39.464528,-0.000000,0.000000
0.020000,65.986873,118.000000,41.027873,0.787884,-39.429369,1.757992,0.000000
0.020000,65.997376,118.000000,41.038376,0.262394,-26.274526,657.742141,0.000000
0.020000,66.000000,118.000000,41.041000,0.000000,-13.119683,657.742141,0.000000
0.020000,66.000000,118.000000,41.041000,0.000000,0.000000,655.984149,0.000000
