dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,55.998141,46.784556,38.784086,50.884074,37.325130,9.602873,0.320204
0.020000,56.977424,47.112349,39.816773,51.634388,37.515698,9.528378,0.325777
0.020000,57.969156,47.450419,40.864544,52.388507,37.705933,9.511724,0.331266
0.020000,58.973354,47.798853,41.927474,53.146534,37.901347,9.770742,0.336664
0.020000,59.990041,48.157727,43.005641,53.908321,38.089377,9.401499,0.341967
0.020000,61.019243,48.527108,44.099120,54.673975,38.282668,9.664545,0.347168
0.020000,62.060988,48.907055,45.207990,55.443494,38.475956,9.664374,0.352261
0.020000,63.115309,49.297617,46.332326,56.216821,38.666346,9.519518,0.357240
0.020000,64.182244,49.698832,47.472206,56.993957,38.856811,9.523230,0.362100
0.020000,65.261836,50.110729,48.627704,57.774906,39.047470,9.532978,0.366835
0.020000,66.354130,50.533325,49.798897,58.559675,39.238424,9.547689,0.371438
0.020000,67.459180,50.966627,50.985863,59.348270,39.429753,9.566429,0.375904
0.020000,68.577044,51.410632,52.188677,60.140700,39.621521,9.588401,0.380227
0.020000,69.707788,51.865325,53.407416,60.936976,39.813779,9.612942,0.384401
0.020000,70.851480,52.330676,54.642156,61.736999,40.001162,9.369129,0.388420
0.020000,72.008197,52.806648,55.892974,62.540877,40.193901,9.636962,0.392279
0.020000,73.178026,53.293187,57.159946,63.348613,40.386808,9.645346,0.395971
0.020000,74.361056,53.790228,58.443150,64.160185,40.578601,9.589639,0.399491
0.020000,75.557388,54.297694,59.742661,64.975571,40.769301,9.535014,0.402832
0.020000,76.767129,54.815492,61.058559,65.794920,40.967452,9.907521,0.405989
0.020000,77.990395,55.343517,62.390923,66.618155,41.161750,9.714925,0.408955
0.020000,79.227312,55.881649,63.739829,67.445318,41.358118,9.818392,0.411725
0.020000,80.478013,56.429751,65.105358,68.276453,41.556777,9.932941,0.414292
0.020000,81.742642,56.987676,66.487590,69.111612,41.757932,10.057749,0.416651
0.020000,83.021353,57.555255,67.886607,69.950847,41.961774,10.192121,0.418795
0.020000,84.314311,58.132307,69.302491,70.794217,42.168484,10.335487,0.420717
0.020000,85.621690,58.718633,70.735327,71.641782,42.378232,10.487407,0.422411
0.020000,86.943674,59.314017,72.185198,72.493531,42.587457,10.461256,0.423871
0.020000,88.280464,59.918223,73.652191,73.349687,42.807797,11.017012,0.425090
0.020000,89.632265,60.530998,75.136396,74.210206,43.025936,10.906949,0.426061
0.020000,90.999301,61.152071,76.637901,75.075260,43.252721,11.339233,0.426777
0.020000,92.381803,61.781148,78.156798,75.944878,43.480879,11.407894,0.427232
0.020000,93.780018,62.417915,79.693183,76.819222,43.717230,11.817527,0.427417
0.020000,95.194204,63.062037,81.247150,77.698376,43.957694,12.023199,0.427326
0.020000,96.624633,63.713155,82.818800,78.582462,44.204285,12.329562,0.426951
0.020000,98.071589,64.370887,84.408232,79.471608,44.457295,12.650522,0.426284
0.020000,99.535372,65.034826,86.015551,80.365944,44.716837,12.977090,0.425317
0.020000,101.016292,65.704539,87.640863,81.265604,44.982994,13.307827,0.424043
0.020000,102.514674,66.379566,89.284277,82.170721,45.255821,13.641362,0.422452
0.020000,104.030860,67.059417,90.945908,83.081529,45.540403,14.229129,0.420535
0.020000,105.565199,67.743574,92.625868,83.998015,45.824291,14.194381,0.418285
0.020000,107.118058,68.431486,94.324278,84.920483,46.123433,14.957110,0.415692
0.020000,108.689815,69.122570,96.041257,85.848963,46.423964,15.026536,0.412746
0.020000,110.280864,69.816208,97.776932,86.783780,46.740880,15.845814,0.409438
0.020000,111.891605,70.511746,99.531430,87.724875,47.054724,15.692168,0.405759
0.020000,113.522455,71.208492,101.304880,88.672509,47.381719,16.349792,0.401697
0.020000,115.173840,71.905712,103.097416,89.626815,47.715294,16.678719,0.397244
0.020000,116.846194,72.602633,104.909175,90.587908,48.054670,16.968803,0.392388
