dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,111.702966,41.239962,59.209114,76.869024,49.914950,0.000000,3.415124
0.020000,110.209467,40.835338,60.756478,77.867323,49.914950,0.000000,3.397236
0.020000,108.689597,40.452648,62.323807,78.865622,49.914950,0.000000,3.379313
0.020000,107.143667,40.092732,63.911103,79.863921,49.914950,0.000000,3.361396
0.020000,105.572022,39.756361,65.518364,80.862220,49.914950,0.000000,3.343525
0.020000,103.975030,39.444235,67.145591,81.860519,49.914950,-0.000000,3.325741
0.020000,102.353102,39.156976,68.792785,82.858818,49.914950,0.000000,3.308088
0.020000,100.706658,38.895120,70.459944,83.857117,49.914950,0.000000,3.290608
0.020000,99.036142,38.659117,72.147069,84.855416,49.914950,0.000000,3.273344
0.020000,97.343995,38.449552,73.852164,85.654055,39.931960,-499.149504,3.256357
0.020000,95.634667,38.266979,75.571235,86.253034,29.948970,-499.149504,3.239726
0.020000,93.912628,38.111599,77.300289,86.652354,19.965980,-499.149504,3.223521
0.020000,92.182354,37.983280,79.035333,86.852014,9.982990,-499.149504,3.207808
0.020000,90.448606,37.881588,80.772077,86.822467,-1.477345,-573.016758,3.192647
0.020000,88.716122,37.805784,82.506235,86.593260,-11.460335,-499.149504,3.178089
0.020000,86.989311,37.754844,84.233811,86.164394,-21.443325,-499.149504,3.164176
0.020000,85.272538,37.727519,85.950814,85.535867,-31.426315,-499.149504,3.150940
0.020000,83.570122,37.722360,87.653249,84.707681,-41.409305,-499.149504,3.138405
0.020000,81.886032,37.737759,89.337420,83.709382,-49.914950,-425.282251,3.126589
0.020000,80.222189,37.772044,91.001625,82.711083,-49.914950,-0.000000,3.115486
0.020000,78.578766,37.823593,92.645863,81.712784,-49.914950,0.000000,3.105078
0.020000,76.955893,37.890861,94.270136,80.714485,-49.914950,0.000000,3.095346
0.020000,75.353664,37.972371,95.874443,79.716186,-49.914950,-0.000000,3.086269
0.020000,73.772140,38.066722,97.458783,78.717887,-49.914950,0.000000,3.077827
0.020000,72.211355,38.172582,99.023158,77.719588,-49.914950,0.000000,3.070000
0.020000,70.671321,38.288690,100.567567,76.721289,-49.914950,0.000000,3.062765
0.020000,69.152028,38.413855,102.092010,75.722990,-49.914950,0.000000,3.056103
0.020000,67.653452,38.546952,103.596486,74.724691,-49.914950,-0.000000,3.049993
0.020000,66.175557,38.686921,105.080997,73.726392,-49.914950,0.000000,3.044413
0.020000,64.718293,38.832766,106.545542,72.728093,-49.914950,0.000000,3.039345
0.020000,63.281607,38.983551,107.990121,71.729794,-49.914950,0.000000,3.034769
0.020000,61.865435,39.138400,109.414734,70.731495,-49.914950,-0.000000,3.030664
0.020000,60.469714,39.296489,110.819381,69.733196,-49.914950,0.000000,3.027013
0.020000,59.094374,39.457054,112.204062,68.734897,-49.914950,0.000000,3.023797
