dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,103.202050,24.449521,96.059301,113.573752,-78.172334,-279.835044,0.156102
0.020000,105.426692,24.823157,98.315142,112.010305,-78.172334,0.000000,0.176807
0.020000,107.612325,25.237324,100.539713,110.446858,-78.172334,-0.000000,0.197841
0.020000,109.758113,25.691188,102.733016,108.883412,-78.172334,0.000000,0.219129
0.020000,111.863259,26.183704,104.895050,107.319965,-78.172334,0.000000,0.240595
0.020000,113.927029,26.713633,107.025815,105.756518,-78.172334,0.000000,0.262163
0.020000,115.948772,27.279564,109.125310,104.193072,-78.172334,-0.000000,0.283762
0.020000,117.927905,27.879917,111.193537,102.629625,-78.172334,0.000000,0.305319
0.020000,119.863946,28.512977,113.230495,101.066178,-78.172334,0.000000,0.326768
0.020000,121.756520,29.176912,115.236185,99.502732,-78.172334,0.000000,0.348046
0.020000,123.605334,29.869782,117.210605,97.939285,-78.172334,-0.000000,0.369095
0.020000,125.341571,30.562369,119.153756,96.375838,-78.172334,0.000000,0.392994
0.020000,127.093356,31.327934,121.065638,94.812392,-78.172334,-0.000000,0.431479
0.020000,128.785370,32.148490,122.946252,93.248945,-78.172334,0.000000,0.472064
0.020000,130.414231,33.023900,124.795596,91.685498,-78.172334,0.000000,0.514680
0.020000,131.976541,33.953447,126.613672,90.122052,-78.172334,-0.000000,0.559193
0.020000,133.468946,34.935704,128.400478,88.558605,-78.172334,0.000000,0.605399
0.020000,134.888331,35.968503,130.156016,86.995158,-78.172334,0.000000,0.653022
0.020000,136.231947,37.048874,131.880284,85.431712,-78.172334,0.000000,0.701714
0.020000,137.497590,38.173064,133.573284,83.868265,-78.172334,-0.000000,0.751067
0.020000,138.683746,39.336604,135.235015,82.304818,-78.172334,0.000000,0.800631
0.020000,139.789701,40.534405,136.865477,80.741372,-78.172334,0.000000,0.849934
0.020000,140.815631,41.760936,138.464670,79.177925,-78.172334,0.000000,0.898510
0.020000,141.762609,43.010397,140.032594,77.614478,-78.172334,0.000000,0.945926
0.020000,142.632561,44.276918,141.569249,76.051032,-78.172334,-0.000000,0.991798
0.020000,143.428181,45.554732,143.074635,74.487585,-78.172334,0.000000,1.035812
0.020000,144.152794,46.838335,144.548752,72.924138,-78.172334,0.000000,1.077726
0.020000,144.810213,48.122600,145.991601,71.360692,-78.172334,0.000000,1.117373
0.020000,145.404584,49.402853,147.403180,69.797245,-78.172334,-0.000000,1.154660
0.020000,145.940239,50.674913,148.783491,68.233798,-78.172334,0.000000,1.189551
0.020000,146.421575,51.935098,150.132532,66.670352,-78.172334,0.000000,1.222063
0.020000,146.852944,53.180214,151.450305,65.106905,-78.172334,-0.000000,1.252252
0.020000,147.238577,54.407516,152.736808,63.543458,-78.172334,0.000000,1.280202
0.020000,147.582522,55.614674,153.992043,61.980012,-78.172334,-0.000000,1.306018
0.020000,147.888607,56.799718,155.216009,60.416565,-78.172334,0.000000,1.329817
0.020000,148.160420,57.961005,156.408705,58.853118,-78.172334,0.000000,1.351722
0.020000,148.401288,59.097161,157.570133,57.289672,-78.172334,-0.000000,1.371856
0.020000,148.614290,60.207052,158.700292,55.726225,-78.172334,0.000000,1.390344
0.020000,148.802246,61.289734,159.799182,54.162778,-78.172334,-0.000000,1.407305
0.020000,148.967742,62.344439,160.866803,52.599332,-78.172334,0.000000,1.422851
0.020000,149.113132,63.370533,161.903156,51.035885,-78.172334,0.000000,1.437092
0.020000,149.240558,64.367499,162.908239,49.472438,-78.172334,0.000000,1.450127
0.020000,149.351961,65.334913,163.882053,47.908992,-78.172334,-0.000000,1.462051
0.020000,149.449100,66.272436,164.824599,46.345545,-78.172334,0.000000,1.472951
0.020000,149.533562,67.179785,165.735875,44.782098,-78.172334,0.000000,1.482908
0.020000,149.606783,68.056739,166.615882,43.218652,-78.172334,-0.000000,1.491997
0.020000,149.670053,68.903113,167.464621,41.655205,-78.172334,0.000000,1.500287
0.020000,149.724535,69.718763,168.282091,40.091758,-78.172334,-0.000000,1.507842
0.020000,149.771274,70.503572,169.068291,38.528311,-78.172334,0.000000,1.514720
0.020000,149.811207,71.257446,169.823223,36.964865,-78.172334,0.000000,1.520975
0.020000,149.845174,71.980311,170.546886,35.401418,-78.172334,0.000000,1.526657
0.020000,149.873927,72.672106,171.239280,33.837971,-78.172334,-0.000000,1.531813
0.020000,149.898136,73.332787,171.900405,32.274525,-78.172334,0.000000,1.536484
0.020000,149.918402,73.962316,172.530261,30.711078,-78.172334,0.000000,1.540711
0.020000,149.935257,74.560666,173.128848,29.147631,-78.172334,0.000000,1.544528
