dt,x,y,position,velocity,acceleration,jerk,heading
0.030000,148.828454,68.160389,88.813655,46.082418,17.274033,-87.623555,0.630702
0.030000,149.937298,69.007154,90.208842,46.506249,14.127717,-104.877176,0.673721
0.030000,151.015673,69.907236,91.613491,46.821641,10.513065,-120.488395,0.717372
0.030000,152.057896,70.857698,93.024026,47.017812,6.539028,-132.467906,0.761415
0.030000,153.058666,71.854688,94.436658,47.087725,2.330445,-140.286104,0.805598
0.030000,154.013276,72.893561,95.847522,47.028805,-1.964016,-143.148714,0.849664
0.030000,154.917802,73.969058,97.252819,46.843233,-6.185729,-140.723751,0.893358
0.030000,155.769225,75.075520,98.648949,46.537685,-10.184934,-133.306842,0.936440
0.030000,156.565502,76.207118,100.032630,46.122682,-13.833420,-121.616206,0.978692
0.030000,157.305566,77.358075,101.400985,45.611854,-17.027602,-106.472722,1.019923
0.030000,157.989277,78.522867,102.751615,45.021000,-19.695128,-88.917523,1.059971
0.030000,158.617310,79.696370,104.082605,44.366329,-21.822366,-70.907952,1.098709
0.030000,159.191033,80.873972,105.392531,43.664182,-23.404922,-52.751852,1.136042
0.030000,159.712366,82.051649,106.680440,42.930306,-24.462523,-35.253389,1.171908
0.030000,160.183634,83.225982,107.945806,42.178875,-25.047708,-19.506153,1.206270
0.030000,160.607432,84.394132,109.188456,41.421669,-25.240198,-6.416340,1.239117
0.030000,160.986513,85.553821,110.408531,40.669149,-25.083995,5.206758,1.270458
0.030000,161.323691,86.703288,111.606430,39.929991,-24.638613,14.846073,1.300321
0.030000,161.621760,87.841197,112.782730,39.209987,-24.000110,21.283452,1.328744
0.030000,161.883442,88.966598,113.938154,38.514134,-23.195112,26.833254,1.355775
0.030000,162.111348,90.078880,115.073545,37.846366,-22.258944,31.205595,1.381469
0.030000,162.307946,91.177675,116.189789,37.208144,-21.274048,32.829864,1.405888
0.030000,162.475551,92.262844,117.287825,36.601193,-20.231708,34.744670,1.429092
0.030000,162.616312,93.334398,118.368586,36.025356,-19.194567,34.571386,1.451144
0.030000,162.732221,94.392505,119.433021,35.481191,-18.138832,35.191162,1.472107
0.030000,162.825107,95.437402,120.482039,34.967255,-17.131189,33.588091,1.492043
0.030000,162.896650,96.469418,121.516532,34.483092,-16.138792,33.079907,1.511010
0.030000,162.948388,97.488941,122.537367,34.027832,-15.175306,32.116185,1.529067
0.030000,162.981724,98.496368,123.545346,33.599292,-14.284688,29.687287,1.546266
0.030000,162.997940,99.492135,124.541245,33.196648,-13.421472,28.773871,1.562660
